单品名称,分类名称,销售日期,扫码销售时间,销量(千克),销售单价(元/千克),销售类型,是否打折销售
金针菇(袋)(3),食用菌,2021-01-02,17:22:59.434,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-02,17:56:44.477,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-02,17:58:21.390,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-02,18:10:25.061,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-02,18:11:51.170,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-02,18:32:30.686,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-02,18:32:33.889,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-02,18:32:37.670,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-02,18:32:41.170,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-02,18:39:43.909,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-02,18:40:05.525,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-02,18:42:33.229,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-02,19:01:20.920,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-02,19:16:28.717,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-02,20:16:08.230,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-02,20:24:00.508,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-02,20:54:02.873,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-02,21:20:50.936,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-03,09:58:13.929,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-03,12:14:37.833,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-03,12:18:20.311,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-03,12:26:46.979,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-03,12:31:44.326,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-03,14:45:43.576,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-03,16:12:38.026,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-03,16:21:34.367,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-03,16:44:53.670,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-03,17:00:15.592,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-03,17:00:26.764,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-03,17:57:29.045,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-03,17:57:34.795,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-03,18:33:58.605,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-03,18:37:34.048,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-03,19:23:40.797,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-03,19:51:41.795,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-03,19:53:30.079,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-03,20:39:13.670,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-03,20:59:31.509,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-04,10:40:30.619,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-04,11:49:12.252,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-04,12:27:37.286,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-04,14:43:01.293,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-04,15:31:23.076,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-04,15:33:59.138,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-04,15:48:55.839,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-04,17:21:30.957,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-04,18:03:54.917,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-04,18:12:12.557,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-04,18:24:20.824,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-04,19:13:16.842,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-05,10:17:29.101,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-05,12:40:46.140,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-05,15:13:40.836,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-05,16:02:34.108,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-05,16:17:10.087,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-05,16:52:48.811,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-05,16:54:11.001,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-05,17:23:03.182,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-05,17:30:06.516,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-05,17:44:39.453,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-05,18:03:45.484,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-05,19:18:09.733,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-05,20:02:00.205,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-06,13:50:43.437,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-06,16:52:29.687,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-06,16:59:22.687,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-06,17:06:28.757,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-06,17:34:29.905,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-06,18:17:13.086,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-06,18:20:06.686,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-06,18:28:47.562,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-06,18:28:52.362,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-06,19:06:38.429,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-07,10:15:50.639,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-07,11:32:41.967,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-07,13:53:55.295,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-07,15:29:03.540,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-07,15:32:40.283,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-07,16:09:06.748,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-07,16:20:25.008,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-07,16:20:25.402,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-07,16:30:56.139,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-07,17:23:46.561,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-07,18:58:02.244,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-07,19:10:13.592,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-07,20:05:06.092,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-08,11:46:58.436,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-08,11:53:55.061,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-08,12:16:12.167,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-08,15:20:28.469,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-08,15:49:43.672,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-08,15:49:43.718,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-08,16:57:33.061,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-08,18:11:49.861,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-08,19:24:54.814,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-08,20:22:30.663,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-08,20:32:35.576,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-09,09:54:08.349,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-09,10:58:25.905,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-09,11:28:20.267,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-09,11:54:16.173,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-09,13:30:04.123,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-09,15:31:52.667,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-09,16:18:16.568,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-09,16:19:01.123,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-09,16:27:49.812,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-09,17:00:32.368,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-09,17:03:33.842,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-09,17:06:04.592,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-09,17:27:07.967,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-09,17:38:26.295,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-09,17:38:28.670,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-09,17:47:45.670,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-09,17:52:04.530,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-09,18:18:01.530,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-09,19:04:31.370,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-09,19:17:17.295,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-09,19:51:03.760,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-09,20:35:05.889,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-10,10:11:57.015,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-10,10:17:22.155,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-10,10:31:24.954,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-10,11:13:31.079,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-10,11:32:52.214,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-10,12:54:58.805,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-10,13:46:29.156,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-10,15:10:45.240,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-10,16:50:49.276,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-10,17:11:56.171,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-10,18:32:33.264,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-11,16:01:50.822,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-11,16:22:56.347,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-11,18:00:22.244,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-11,18:20:50.195,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-11,19:05:20.747,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-11,19:53:03.233,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-12,10:59:43.078,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-12,15:08:15.576,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-12,15:48:29.670,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-12,18:31:31.436,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-12,19:27:55.795,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-12,20:23:24.092,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-12,20:43:21.920,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-13,11:33:19.432,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-13,11:38:40.811,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-13,11:38:42.998,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-13,15:29:00.608,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-13,16:40:54.607,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-13,17:39:22.826,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-13,17:57:37.066,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-13,18:14:13.618,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-13,18:43:42.045,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-13,19:25:57.462,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-14,09:34:44.542,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-14,10:44:30.041,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-14,11:56:38.576,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-14,16:43:08.203,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-14,18:21:38.914,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-14,18:41:28.281,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-14,19:09:09.687,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-14,20:02:45.483,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-15,13:13:26.889,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-15,20:07:17.186,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-16,09:35:01.217,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-16,09:42:56.849,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-16,09:42:56.895,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-16,10:21:59.476,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-16,11:51:47.717,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-16,12:27:14.012,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-16,12:42:40.623,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-16,13:21:37.839,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-16,13:36:10.608,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-16,14:22:38.201,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-16,14:59:33.719,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-16,15:04:38.800,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-16,15:34:35.951,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-16,16:55:59.633,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-16,17:14:01.295,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-16,17:57:30.540,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-16,18:08:13.571,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-16,18:08:53.288,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-16,19:01:31.044,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-16,19:17:51.989,2.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-16,19:39:26.811,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-16,20:32:56.225,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-16,20:33:07.469,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-17,10:40:12.717,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-17,10:40:20.561,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-17,10:41:19.830,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-17,10:45:21.900,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-17,10:51:33.842,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-17,10:55:15.998,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-17,11:12:37.324,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-17,11:41:46.045,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-17,11:50:23.998,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-17,11:51:24.731,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-17,12:57:39.088,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-17,13:08:58.842,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-17,14:23:06.734,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-17,15:34:06.612,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-17,16:21:58.530,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-17,16:25:51.654,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-17,16:40:06.498,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-17,16:43:46.811,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-17,16:51:06.342,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-17,17:16:09.862,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-17,17:16:09.921,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-17,17:35:41.873,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-17,17:57:57.635,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-17,18:54:55.428,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-17,19:10:23.342,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-17,19:11:17.608,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-18,15:57:34.356,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-18,17:49:16.804,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-18,17:59:47.405,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-18,19:44:00.658,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-19,10:34:26.217,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-19,10:34:27.842,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-19,11:01:46.106,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-19,11:21:23.424,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-19,11:32:54.334,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-19,12:27:48.883,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-19,12:29:11.608,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-19,14:13:43.467,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-19,15:17:53.105,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-19,15:17:53.290,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-19,15:27:26.376,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-19,15:57:03.373,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-19,16:19:51.264,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-19,17:47:49.420,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-19,18:02:03.895,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-19,18:21:09.076,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-19,19:44:05.029,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-19,20:04:56.604,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-19,20:43:35.451,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-20,11:34:21.969,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-20,13:49:22.786,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-20,15:12:14.171,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-20,16:07:20.514,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-20,16:10:55.043,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-20,17:28:23.875,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-20,17:35:04.787,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-20,18:08:29.998,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-20,18:17:22.443,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-20,18:23:47.562,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-20,19:26:05.178,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-21,15:36:00.525,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-21,15:50:31.295,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-21,16:32:36.326,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-21,17:28:08.701,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-21,17:29:55.530,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-21,18:25:37.114,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-21,18:30:53.704,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-21,18:31:28.607,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-22,10:26:21.983,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-22,10:33:24.014,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-22,11:03:01.181,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-22,16:38:00.024,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-22,16:38:00.084,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-22,16:45:47.247,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-22,16:49:39.705,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-22,17:26:40.826,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-22,18:05:45.936,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-22,18:18:43.511,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-22,18:27:59.522,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-22,18:50:06.565,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-22,19:18:40.826,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-22,19:19:47.450,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-22,20:08:39.076,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-22,20:21:13.739,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-22,20:25:51.795,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-22,21:26:59.253,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-23,09:57:30.671,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-23,09:59:32.843,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-23,11:00:05.140,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-23,11:39:47.109,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-23,12:18:10.948,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-23,13:42:39.465,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-23,13:42:39.533,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-23,14:51:24.296,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-23,15:08:30.906,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-23,15:08:37.203,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-23,16:59:07.307,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-23,17:40:51.205,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-23,17:44:43.771,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-23,18:45:38.186,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-23,19:14:40.437,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-23,19:53:25.092,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-23,19:56:00.175,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-23,21:05:56.358,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-24,09:52:27.655,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-24,09:52:29.983,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-24,10:42:33.342,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-24,11:09:13.240,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-24,11:09:13.307,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-24,11:41:41.308,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-24,11:41:41.372,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-24,12:15:40.622,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-24,13:40:01.764,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-24,13:40:05.248,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-24,15:25:21.326,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-24,15:25:26.326,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-24,15:37:26.367,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-24,15:45:37.759,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-24,15:53:04.128,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-24,16:19:47.108,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-24,16:24:39.201,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-24,17:18:49.170,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-24,18:12:52.995,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-24,19:54:20.409,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-25,12:16:45.739,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-25,16:37:06.557,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-25,18:50:35.326,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-25,18:55:19.690,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-25,19:26:20.128,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-25,19:53:25.795,1.0,3.5,销售,否
金针菇(袋)(3),食用菌,2021-01-25,20:21:02.545,1.0,3.5,销售,否
