单品名称,分类名称,销售日期,扫码销售时间,销量(千克),销售单价(元/千克),销售类型,是否打折销售
大龙茄子,茄类,2020-10-28,19:20:49.561,0.244,7.0,销售,否
大龙茄子,茄类,2020-10-28,19:56:53.639,0.487,7.0,销售,否
大龙茄子,茄类,2020-10-28,20:43:01.335,0.373,7.0,销售,否
大龙茄子,茄类,2020-10-29,16:50:44.030,0.43,7.0,销售,否
大龙茄子,茄类,2020-10-29,19:26:22.295,0.301,7.0,销售,否
大龙茄子,茄类,2020-10-30,09:43:58.858,0.439,8.0,销售,否
大龙茄子,茄类,2020-10-30,10:10:53.170,0.401,8.0,销售,否
大龙茄子,茄类,2020-10-30,11:56:54.642,0.389,8.0,销售,否
大龙茄子,茄类,2020-10-30,13:33:19.061,0.226,8.0,销售,否
大龙茄子,茄类,2020-10-30,14:32:05.509,0.464,8.0,销售,否
大龙茄子,茄类,2020-10-30,15:28:14.985,0.426,8.0,销售,否
大龙茄子,茄类,2020-10-30,16:06:26.305,0.238,8.0,销售,否
大龙茄子,茄类,2020-10-30,17:21:10.045,0.338,8.0,销售,否
大龙茄子,茄类,2020-10-30,17:37:14.889,0.288,8.0,销售,否
大龙茄子,茄类,2020-10-30,18:33:43.655,0.213,8.0,销售,否
大龙茄子,茄类,2020-10-30,20:31:08.530,0.213,8.0,销售,否
大龙茄子,茄类,2020-10-30,20:38:08.514,0.489,8.0,销售,否
大龙茄子,茄类,2020-10-31,20:00:12.970,0.414,8.0,销售,否
大龙茄子,茄类,2020-11-01,11:30:03.342,0.426,8.0,销售,否
大龙茄子,茄类,2020-11-01,11:31:48.826,0.664,8.0,销售,否
大龙茄子,茄类,2020-11-01,13:04:20.576,0.188,8.0,销售,否
大龙茄子,茄类,2020-11-01,20:11:43.545,0.389,8.0,销售,否
大龙茄子,茄类,2020-11-02,13:05:42.662,0.551,8.0,销售,否
大龙茄子,茄类,2020-11-02,18:16:39.217,0.376,8.0,销售,否
大龙茄子,茄类,2020-11-02,18:53:15.653,0.201,8.0,销售,否
大龙茄子,茄类,2020-11-03,10:05:23.023,0.699,7.6,销售,否
大龙茄子,茄类,2020-11-03,17:28:55.127,0.554,7.6,销售,否
大龙茄子,茄类,2020-11-04,09:39:55.650,0.343,7.6,销售,否
大龙茄子,茄类,2020-11-04,10:37:23.092,0.369,7.6,销售,否
大龙茄子,茄类,2020-11-06,09:24:10.623,0.158,7.6,销售,否
大龙茄子,茄类,2020-11-06,11:06:43.295,0.449,7.6,销售,否
大龙茄子,茄类,2020-11-06,20:15:13.436,0.515,7.6,销售,否
大龙茄子,茄类,2020-11-06,20:18:37.436,0.317,7.6,销售,否
大龙茄子,茄类,2020-11-07,10:04:55.764,0.172,7.6,销售,否
大龙茄子,茄类,2020-11-07,11:07:52.465,0.488,7.6,销售,否
大龙茄子,茄类,2020-11-07,16:53:24.055,0.172,7.6,销售,否
大龙茄子,茄类,2020-11-07,18:23:36.264,0.356,7.6,销售,否
大龙茄子,茄类,2020-11-07,18:55:32.899,0.369,7.6,销售,否
大龙茄子,茄类,2020-11-07,19:20:07.717,0.435,7.6,销售,否
大龙茄子,茄类,2020-11-08,10:54:49.108,0.501,7.6,销售,否
大龙茄子,茄类,2020-11-08,11:54:22.031,0.409,7.6,销售,否
大龙茄子,茄类,2020-11-08,13:24:12.280,0.356,7.6,销售,否
大龙茄子,茄类,2020-11-08,14:52:40.686,0.449,7.6,销售,否
大龙茄子,茄类,2020-11-08,16:15:25.320,0.396,7.6,销售,否
大龙茄子,茄类,2020-11-08,19:33:17.853,0.172,7.6,销售,否
大龙茄子,茄类,2020-11-09,11:52:43.821,0.449,7.6,销售,否
大龙茄子,茄类,2020-11-09,15:49:02.862,0.449,7.6,销售,否
大龙茄子,茄类,2020-11-09,17:08:25.498,0.264,7.6,销售,否
大龙茄子,茄类,2020-11-09,20:18:36.630,0.409,7.6,销售,否
大龙茄子,茄类,2020-11-10,09:29:34.183,0.198,7.6,销售,否
大龙茄子,茄类,2020-11-10,09:41:19.467,0.778,7.6,销售,否
大龙茄子,茄类,2020-11-10,11:08:43.269,0.396,7.6,销售,否
大龙茄子,茄类,2020-11-10,17:50:04.244,0.198,7.6,销售,否
大龙茄子,茄类,2020-11-10,18:41:24.611,0.449,7.6,销售,否
大龙茄子,茄类,2020-11-10,19:30:56.104,0.449,7.6,销售,否
大龙茄子,茄类,2020-11-11,09:20:47.366,0.158,7.6,销售,否
大龙茄子,茄类,2020-11-11,10:37:34.484,0.778,7.6,销售,否
大龙茄子,茄类,2020-11-11,18:06:16.671,0.646,7.6,销售,否
大龙茄子,茄类,2020-11-11,20:13:12.072,0.224,7.6,销售,否
大龙茄子,茄类,2020-11-12,11:27:17.717,0.614,8.0,销售,否
大龙茄子,茄类,2020-11-12,11:27:31.206,0.401,8.0,销售,否
大龙茄子,茄类,2020-11-12,14:52:52.085,0.439,8.0,销售,否
大龙茄子,茄类,2020-11-12,14:59:50.036,0.414,8.0,销售,否
大龙茄子,茄类,2020-11-12,18:00:52.561,0.564,8.0,销售,否
大龙茄子,茄类,2020-11-12,20:29:15.686,0.589,8.0,销售,否
大龙茄子,茄类,2020-11-12,20:48:14.165,0.602,8.0,销售,否
大龙茄子,茄类,2020-11-12,21:20:38.826,0.439,8.0,销售,否
大龙茄子,茄类,2020-11-14,17:41:27.107,0.459,7.0,销售,否
大龙茄子,茄类,2020-11-15,11:36:06.905,0.716,7.0,销售,否
大龙茄子,茄类,2020-11-15,12:36:14.297,0.473,7.0,销售,否
大龙茄子,茄类,2020-11-15,17:00:54.573,0.659,7.0,销售,否
大龙茄子,茄类,2020-11-15,17:45:58.498,0.63,7.0,销售,否
大龙茄子,茄类,2020-11-16,09:56:21.890,0.845,7.0,销售,否
大龙茄子,茄类,2020-11-16,10:51:18.342,0.63,7.0,销售,否
大龙茄子,茄类,2020-11-16,10:55:21.842,0.201,7.0,销售,否
大龙茄子,茄类,2020-11-16,15:15:33.076,0.917,7.0,销售,否
大龙茄子,茄类,2020-11-17,12:33:42.217,0.401,7.0,销售,否
大龙茄子,茄类,2020-11-17,15:30:50.561,0.401,7.0,销售,否
大龙茄子,茄类,2020-11-17,17:52:17.604,0.788,7.0,销售,否
大龙茄子,茄类,2020-11-17,18:27:59.563,0.459,7.0,销售,否
大龙茄子,茄类,2020-11-17,20:15:48.704,0.272,7.0,销售,否
大龙茄子,茄类,2020-11-18,10:39:41.670,0.33,7.0,销售,否
大龙茄子,茄类,2020-11-18,11:02:47.934,0.301,7.0,销售,否
大龙茄子,茄类,2020-11-18,17:06:42.936,0.43,7.0,销售,否
大龙茄子,茄类,2020-11-18,17:51:01.140,0.201,7.0,销售,否
大龙茄子,茄类,2020-11-18,18:48:16.572,0.287,7.0,销售,否
大龙茄子,茄类,2020-11-19,15:49:28.670,0.129,7.0,销售,否
大龙茄子,茄类,2020-11-19,16:31:38.652,0.43,7.0,销售,否
大龙茄子,茄类,2020-11-19,17:28:00.864,0.373,7.0,销售,否
大龙茄子,茄类,2020-11-19,17:59:14.889,0.244,7.0,销售,否
大龙茄子,茄类,2020-11-19,18:52:35.364,0.215,7.0,销售,否
大龙茄子,茄类,2020-11-20,12:23:45.718,0.946,7.0,销售,否
大龙茄子,茄类,2020-11-20,16:24:59.274,0.573,7.0,销售,否
大龙茄子,茄类,2020-11-20,18:17:35.014,0.373,7.0,销售,否
大龙茄子,茄类,2020-11-20,20:12:26.631,0.43,7.0,销售,否
大龙茄子,茄类,2020-11-21,09:38:51.701,0.677,8.0,销售,否
大龙茄子,茄类,2020-11-21,10:51:56.592,0.464,8.0,销售,否
大龙茄子,茄类,2020-11-21,15:00:59.956,0.238,8.0,销售,否
大龙茄子,茄类,2020-11-21,18:32:45.892,0.464,8.0,销售,否
大龙茄子,茄类,2020-11-21,19:16:36.032,0.351,8.0,销售,否
大龙茄子,茄类,2020-11-21,20:41:32.020,0.163,8.0,销售,否
大龙茄子,茄类,2020-11-22,09:25:06.740,0.213,8.0,销售,否
大龙茄子,茄类,2020-11-22,10:38:04.842,0.326,8.0,销售,否
大龙茄子,茄类,2020-11-22,10:45:16.930,0.614,8.0,销售,否
大龙茄子,茄类,2020-11-22,11:43:19.488,0.288,8.0,销售,否
大龙茄子,茄类,2020-11-22,14:07:19.677,0.526,8.0,销售,否
大龙茄子,茄类,2020-11-22,15:29:24.342,0.401,8.0,销售,否
大龙茄子,茄类,2020-11-22,15:32:58.129,0.313,8.0,销售,否
大龙茄子,茄类,2020-11-22,15:53:14.686,0.326,8.0,销售,否
大龙茄子,茄类,2020-11-22,17:43:55.810,0.301,8.0,销售,否
大龙茄子,茄类,2020-11-22,18:06:11.396,0.313,8.0,销售,否
大龙茄子,茄类,2020-11-22,18:28:46.483,0.338,8.0,销售,否
大龙茄子,茄类,2020-11-22,19:28:52.206,0.451,8.0,销售,否
大龙茄子,茄类,2020-11-23,11:46:00.451,0.501,8.0,销售,否
大龙茄子,茄类,2020-11-23,11:47:42.873,0.376,8.0,销售,否
大龙茄子,茄类,2020-11-23,16:02:39.717,0.602,8.0,销售,否
大龙茄子,茄类,2020-11-23,16:19:17.495,0.414,8.0,销售,否
大龙茄子,茄类,2020-11-23,16:20:01.014,0.602,8.0,销售,否
大龙茄子,茄类,2020-11-23,18:04:36.436,0.363,8.0,销售,否
大龙茄子,茄类,2020-11-23,18:33:31.389,0.977,8.0,销售,否
大龙茄子,茄类,2020-11-23,19:51:15.530,0.363,8.0,销售,否
大龙茄子,茄类,2020-11-24,10:42:45.460,0.479,9.0,销售,否
大龙茄子,茄类,2020-11-24,15:18:30.011,0.301,9.0,销售,否
大龙茄子,茄类,2020-11-24,16:39:47.045,0.167,9.0,销售,否
大龙茄子,茄类,2020-11-25,09:55:46.233,0.323,9.0,销售,否
大龙茄子,茄类,2020-11-25,10:49:14.248,0.668,9.0,销售,否
大龙茄子,茄类,2020-11-25,14:10:41.920,0.601,9.0,销售,否
大龙茄子,茄类,2020-11-25,18:39:35.003,0.223,9.0,销售,否
大龙茄子,茄类,2020-11-26,13:44:54.383,0.326,12.0,销售,否
大龙茄子,茄类,2020-11-26,15:25:08.420,0.401,12.0,销售,否
大龙茄子,茄类,2020-11-26,15:54:54.264,0.401,12.0,销售,否
大龙茄子,茄类,2020-11-26,17:57:10.717,0.342,12.0,销售,否
大龙茄子,茄类,2020-11-26,18:09:01.451,0.376,12.0,销售,否
大龙茄子,茄类,2020-11-27,10:29:32.217,0.451,14.0,销售,否
大龙茄子,茄类,2020-11-27,11:17:45.674,0.272,14.0,销售,否
大龙茄子,茄类,2020-11-27,11:41:32.173,0.758,14.0,销售,否
大龙茄子,茄类,2020-11-27,16:08:34.824,0.408,14.0,销售,否
大龙茄子,茄类,2020-11-27,18:38:37.280,0.393,14.0,销售,否
大龙茄子,茄类,2020-11-27,19:31:25.135,0.265,14.0,销售,否
大龙茄子,茄类,2020-11-28,10:27:42.229,0.276,12.0,销售,否
大龙茄子,茄类,2020-11-28,10:28:49.576,0.893,12.0,销售,否
大龙茄子,茄类,2020-11-28,14:10:04.186,0.493,12.0,销售,否
大龙茄子,茄类,2020-11-28,15:13:48.373,0.392,12.0,销售,否
大龙茄子,茄类,2020-11-28,16:31:47.592,0.192,12.0,销售,否
大龙茄子,茄类,2020-11-28,17:29:38.170,0.292,12.0,销售,否
大龙茄子,茄类,2020-11-28,17:50:11.795,0.225,12.0,销售,否
大龙茄子,茄类,2020-11-28,17:53:12.155,0.276,12.0,销售,否
大龙茄子,茄类,2020-11-29,09:33:25.393,0.534,12.0,销售,否
大龙茄子,茄类,2020-11-29,10:56:33.570,0.467,12.0,销售,否
大龙茄子,茄类,2020-11-29,11:53:10.280,0.685,12.0,销售,否
大龙茄子,茄类,2020-11-29,12:47:58.842,0.442,12.0,销售,否
大龙茄子,茄类,2020-11-29,14:02:49.467,0.442,12.0,销售,否
大龙茄子,茄类,2020-11-29,16:13:23.413,0.217,12.0,销售,否
大龙茄子,茄类,2020-11-30,10:36:13.655,0.467,12.0,销售,否
大龙茄子,茄类,2020-11-30,10:51:13.436,0.417,12.0,销售,否
大龙茄子,茄类,2020-11-30,12:47:53.326,0.392,12.0,销售,否
大龙茄子,茄类,2020-11-30,18:13:31.264,0.401,12.0,销售,否
大龙茄子,茄类,2020-11-30,18:57:01.833,0.351,12.0,销售,否
大龙茄子,茄类,2020-12-01,11:27:31.655,0.609,12.0,销售,否
大龙茄子,茄类,2020-12-01,15:04:20.938,0.159,12.0,销售,否
大龙茄子,茄类,2020-12-01,18:12:55.201,0.359,12.0,销售,否
大龙茄子,茄类,2020-12-01,20:45:48.843,0.342,12.0,销售,否
大龙茄子,茄类,2020-12-02,14:58:24.108,0.417,12.0,销售,否
大龙茄子,茄类,2020-12-02,18:11:09.951,0.192,12.0,销售,否
大龙茄子,茄类,2020-12-02,20:30:32.653,0.651,12.0,销售,否
大龙茄子,茄类,2020-12-03,09:57:23.576,0.601,12.0,销售,否
大龙茄子,茄类,2020-12-03,10:39:20.419,0.451,12.0,销售,否
大龙茄子,茄类,2020-12-03,11:31:57.717,0.401,12.0,销售,否
大龙茄子,茄类,2020-12-03,11:33:34.873,0.534,12.0,销售,否
大龙茄子,茄类,2020-12-03,14:48:22.561,0.367,12.0,销售,否
大龙茄子,茄类,2020-12-03,15:16:49.889,0.259,12.0,销售,否
大龙茄子,茄类,2020-12-03,15:40:35.139,0.184,12.0,销售,否
大龙茄子,茄类,2020-12-03,16:43:52.883,0.426,12.0,销售,否
大龙茄子,茄类,2020-12-03,17:17:22.331,0.317,12.0,销售,否
大龙茄子,茄类,2020-12-03,19:14:31.690,0.426,12.0,销售,否
大龙茄子,茄类,2020-12-04,10:36:38.001,0.434,12.0,销售,否
大龙茄子,茄类,2020-12-04,12:58:22.936,0.392,12.0,销售,否
大龙茄子,茄类,2020-12-04,17:03:53.717,0.334,12.0,销售,否
大龙茄子,茄类,2020-12-04,17:23:12.345,0.351,12.0,销售,否
大龙茄子,茄类,2020-12-05,09:38:06.054,0.584,12.0,销售,否
大龙茄子,茄类,2020-12-05,09:58:25.695,0.284,12.0,销售,否
大龙茄子,茄类,2020-12-05,10:57:52.964,0.317,12.0,销售,否
大龙茄子,茄类,2020-12-05,11:19:17.467,0.409,12.0,销售,否
大龙茄子,茄类,2020-12-05,11:27:17.366,0.351,12.0,销售,否
大龙茄子,茄类,2020-12-05,15:27:12.442,0.234,12.0,销售,否
大龙茄子,茄类,2020-12-06,14:52:52.905,0.543,12.0,销售,否
大龙茄子,茄类,2021-02-23,09:49:15.645,0.291,10.0,销售,否
大龙茄子,茄类,2021-02-23,09:54:42.855,0.18,10.0,销售,否
大龙茄子,茄类,2021-02-23,10:24:05.264,0.281,10.0,销售,否
大龙茄子,茄类,2021-02-23,10:42:50.342,0.411,10.0,销售,否
大龙茄子,茄类,2021-02-23,11:39:27.436,0.521,10.0,销售,否
大龙茄子,茄类,2021-02-23,12:17:19.951,1.373,10.0,销售,否
大龙茄子,茄类,2021-02-23,12:33:21.519,0.21,10.0,销售,否
大龙茄子,茄类,2021-02-23,12:52:26.076,0.291,10.0,销售,否
大龙茄子,茄类,2021-02-23,14:55:53.270,0.441,10.0,销售,否
大龙茄子,茄类,2021-02-23,15:40:44.076,0.812,10.0,销售,否
大龙茄子,茄类,2021-02-23,16:04:29.608,0.481,10.0,销售,否
大龙茄子,茄类,2021-02-23,16:26:22.644,0.521,10.0,销售,否
大龙茄子,茄类,2021-02-23,16:33:22.639,0.932,10.0,销售,否
大龙茄子,茄类,2021-02-23,16:33:24.014,0.17,10.0,销售,否
大龙茄子,茄类,2021-02-23,18:41:53.936,0.22,10.0,销售,否
大龙茄子,茄类,2021-02-24,10:48:54.128,0.541,10.0,销售,否
大龙茄子,茄类,2021-02-24,13:20:21.576,0.541,10.0,销售,否
大龙茄子,茄类,2021-02-24,13:38:51.951,0.942,10.0,销售,否
大龙茄子,茄类,2021-02-24,14:31:47.764,0.291,10.0,销售,否
大龙茄子,茄类,2021-02-24,15:36:51.498,0.371,10.0,销售,否
大龙茄子,茄类,2021-02-24,17:24:12.186,0.271,10.0,销售,否
大龙茄子,茄类,2021-02-24,17:35:59.271,0.531,10.0,销售,否
大龙茄子,茄类,2021-02-24,17:51:42.954,0.742,10.0,销售,否
大龙茄子,茄类,2021-02-24,18:27:41.717,0.421,10.0,销售,否
大龙茄子,茄类,2021-02-24,18:28:34.547,0.331,10.0,销售,否
大龙茄子,茄类,2021-02-24,18:54:26.936,0.671,10.0,销售,否
大龙茄子,茄类,2021-02-24,19:07:42.558,0.471,10.0,销售,否
大龙茄子,茄类,2021-02-24,19:56:53.034,0.411,10.0,销售,否
大龙茄子,茄类,2021-02-24,20:31:43.544,0.361,10.0,销售,否
大龙茄子,茄类,2021-02-25,10:26:36.623,0.584,12.0,销售,否
大龙茄子,茄类,2021-02-25,11:19:09.155,0.476,12.0,销售,否
大龙茄子,茄类,2021-02-25,16:29:03.670,0.584,12.0,销售,否
大龙茄子,茄类,2021-02-25,16:38:05.375,0.701,12.0,销售,否
大龙茄子,茄类,2021-02-25,17:17:40.889,0.384,12.0,销售,否
大龙茄子,茄类,2021-02-25,18:13:06.009,0.309,12.0,销售,否
大龙茄子,茄类,2021-02-25,18:13:43.906,0.334,12.0,销售,否
大龙茄子,茄类,2021-02-25,20:29:32.655,0.367,12.0,销售,否
大龙茄子,茄类,2021-02-25,20:41:24.940,0.426,12.0,销售,否
大龙茄子,茄类,2021-02-26,09:59:30.733,0.342,12.0,销售,否
大龙茄子,茄类,2021-02-26,10:51:58.405,0.442,12.0,销售,否
大龙茄子,茄类,2021-02-26,11:21:34.326,0.451,12.0,销售,否
大龙茄子,茄类,2021-02-26,12:14:57.589,0.267,12.0,销售,否
大龙茄子,茄类,2021-02-26,13:11:18.293,0.584,12.0,销售,否
大龙茄子,茄类,2021-02-26,13:22:49.509,0.534,12.0,销售,否
大龙茄子,茄类,2021-02-26,14:44:47.592,0.359,12.0,销售,否
大龙茄子,茄类,2021-02-26,15:09:27.322,0.292,12.0,销售,否
大龙茄子,茄类,2021-02-26,16:14:50.545,0.676,12.0,销售,否
大龙茄子,茄类,2021-02-26,16:39:17.764,0.401,12.0,销售,否
大龙茄子,茄类,2021-02-26,16:52:39.983,0.693,12.0,销售,否
大龙茄子,茄类,2021-02-26,19:02:06.302,0.935,12.0,销售,否
大龙茄子,茄类,2021-02-26,19:15:12.070,0.568,12.0,销售,否
大龙茄子,茄类,2021-02-26,20:06:37.864,0.442,12.0,销售,否
大龙茄子,茄类,2021-02-26,20:53:58.811,0.451,12.0,销售,否
大龙茄子,茄类,2021-02-27,10:21:19.641,0.142,12.0,销售,否
大龙茄子,茄类,2021-02-27,10:23:10.970,0.726,12.0,销售,否
大龙茄子,茄类,2021-02-27,11:18:55.141,0.568,12.0,销售,否
大龙茄子,茄类,2021-02-28,12:45:05.856,0.626,12.0,销售,否
大龙茄子,茄类,2021-02-28,17:00:45.061,0.576,12.0,销售,否
大龙茄子,茄类,2021-02-28,17:11:27.920,0.476,12.0,销售,否
大龙茄子,茄类,2021-02-28,17:22:22.108,0.367,12.0,销售,否
大龙茄子,茄类,2021-02-28,17:30:13.517,0.159,12.0,销售,否
大龙茄子,茄类,2021-02-28,17:38:08.496,0.367,12.0,销售,否
大龙茄子,茄类,2021-02-28,17:46:16.600,0.384,12.0,销售,否
大龙茄子,茄类,2021-02-28,17:51:00.170,0.15,12.0,销售,否
大龙茄子,茄类,2021-02-28,17:59:05.406,0.776,12.0,销售,否
大龙茄子,茄类,2021-02-28,18:07:26.463,0.334,12.0,销售,否
大龙茄子,茄类,2021-02-28,18:10:52.764,0.659,12.0,销售,否
大龙茄子,茄类,2021-02-28,19:24:50.842,0.359,12.0,销售,否
大龙茄子,茄类,2021-02-28,19:39:44.780,0.175,12.0,销售,否
大龙茄子,茄类,2021-02-28,19:41:47.920,0.334,12.0,销售,否
大龙茄子,茄类,2021-02-28,19:50:18.696,0.417,12.0,销售,否
大龙茄子,茄类,2021-02-28,20:17:13.344,0.559,12.0,销售,否
大龙茄子,茄类,2021-02-28,20:22:51.962,0.326,12.0,销售,否
大龙茄子,茄类,2021-02-28,20:50:30.188,0.609,12.0,销售,否
大龙茄子,茄类,2021-03-01,11:05:52.514,0.451,12.0,销售,否
大龙茄子,茄类,2021-03-01,12:37:25.092,0.334,12.0,销售,否
大龙茄子,茄类,2021-03-01,15:49:52.343,0.326,12.0,销售,否
大龙茄子,茄类,2021-03-01,17:07:28.280,0.543,12.0,销售,否
大龙茄子,茄类,2021-03-01,20:40:38.595,0.576,12.0,销售,否
大龙茄子,茄类,2021-03-03,09:21:24.920,1.102,12.0,销售,否
大龙茄子,茄类,2021-03-03,09:41:47.748,0.534,12.0,销售,否
大龙茄子,茄类,2021-03-03,09:42:38.447,0.259,12.0,销售,否
大龙茄子,茄类,2021-03-03,10:18:41.733,0.676,12.0,销售,否
大龙茄子,茄类,2021-03-03,11:03:19.608,0.276,12.0,销售,否
大龙茄子,茄类,2021-03-03,11:29:59.264,0.401,12.0,销售,否
大龙茄子,茄类,2021-03-03,11:33:05.250,0.426,12.0,销售,否
大龙茄子,茄类,2021-03-03,11:33:39.514,0.309,12.0,销售,否
大龙茄子,茄类,2021-03-03,11:50:51.305,0.367,12.0,销售,否
大龙茄子,茄类,2021-03-03,12:10:50.014,0.334,12.0,销售,否
大龙茄子,茄类,2021-03-03,17:43:56.920,0.434,12.0,销售,否
大龙茄子,茄类,2021-03-03,18:00:43.418,0.392,12.0,销售,否
大龙茄子,茄类,2021-03-03,18:02:35.701,0.276,12.0,销售,否
大龙茄子,茄类,2021-03-03,18:17:35.733,0.334,12.0,销售,否
大龙茄子,茄类,2021-03-03,18:52:11.343,0.493,12.0,销售,否
大龙茄子,茄类,2021-03-03,20:15:13.842,0.217,12.0,销售,否
大龙茄子,茄类,2021-03-03,21:04:44.114,0.576,12.0,销售,否
大龙茄子,茄类,2021-03-04,09:45:58.765,0.626,12.0,销售,否
大龙茄子,茄类,2021-03-04,09:48:47.671,0.417,12.0,销售,否
大龙茄子,茄类,2021-03-04,10:10:09.532,0.25,12.0,销售,否
大龙茄子,茄类,2021-03-04,10:30:34.250,0.384,12.0,销售,否
大龙茄子,茄类,2021-03-04,12:22:10.598,0.317,12.0,销售,否
大龙茄子,茄类,2021-03-04,12:23:26.608,0.351,12.0,销售,否
大龙茄子,茄类,2021-03-04,16:23:23.736,0.192,12.0,销售,否
大龙茄子,茄类,2021-03-04,17:54:32.951,0.334,12.0,销售,否
大龙茄子,茄类,2021-03-31,10:57:39.953,0.301,12.0,销售,否
大龙茄子,茄类,2021-03-31,11:26:40.907,0.351,12.0,销售,否
大龙茄子,茄类,2021-03-31,12:02:09.761,0.142,12.0,销售,否
大龙茄子,茄类,2021-03-31,13:34:14.718,0.2,12.0,销售,否
大龙茄子,茄类,2021-03-31,17:12:20.481,0.409,12.0,销售,否
大龙茄子,茄类,2021-03-31,18:12:01.360,0.326,12.0,销售,否
大龙茄子,茄类,2021-03-31,19:06:19.750,0.326,12.0,销售,否
大龙茄子,茄类,2021-03-31,19:34:19.218,0.426,12.0,销售,否
大龙茄子,茄类,2021-03-31,20:10:58.262,0.334,12.0,销售,否
大龙茄子,茄类,2021-04-01,09:16:17.484,0.376,12.0,销售,否
大龙茄子,茄类,2021-04-01,09:37:30.937,0.351,12.0,销售,否
大龙茄子,茄类,2021-04-01,10:17:59.468,0.326,12.0,销售,否
大龙茄子,茄类,2021-04-01,10:42:00.828,0.384,12.0,销售,否
大龙茄子,茄类,2021-04-01,11:29:50.904,0.417,12.0,销售,否
大龙茄子,茄类,2021-04-01,12:01:14.558,0.326,12.0,销售,否
大龙茄子,茄类,2021-04-01,12:32:07.281,0.192,12.0,销售,否
大龙茄子,茄类,2021-04-01,16:45:50.934,0.392,12.0,销售,否
大龙茄子,茄类,2021-04-01,16:53:51.515,0.526,12.0,销售,否
大龙茄子,茄类,2021-04-01,17:24:48.617,0.801,12.0,销售,否
大龙茄子,茄类,2021-04-01,18:10:26.953,0.417,12.0,销售,否
大龙茄子,茄类,2021-04-01,18:23:01.296,0.351,12.0,销售,否
大龙茄子,茄类,2021-04-02,09:47:43.217,0.41,11.0,销售,否
大龙茄子,茄类,2021-04-02,10:14:18.059,0.383,11.0,销售,否
大龙茄子,茄类,2021-04-02,17:12:25.704,0.419,11.0,销售,否
大龙茄子,茄类,2021-04-02,18:18:31.913,0.264,11.0,销售,否
大龙茄子,茄类,2021-04-02,18:46:49.326,0.373,11.0,销售,否
大龙茄子,茄类,2021-04-02,19:19:29.865,0.419,11.0,销售,否
大龙茄子,茄类,2021-04-03,09:14:04.446,0.818,11.0,销售,否
大龙茄子,茄类,2021-04-03,09:23:47.449,0.2,11.0,销售,否
大龙茄子,茄类,2021-04-03,10:12:04.311,0.474,11.0,销售,否
大龙茄子,茄类,2021-04-03,10:12:38.780,0.282,11.0,销售,否
大龙茄子,茄类,2021-04-03,10:28:51.843,0.337,11.0,销售,否
大龙茄子,茄类,2021-04-03,11:23:44.140,0.31,11.0,销售,否
大龙茄子,茄类,2021-04-03,11:36:39.984,0.483,11.0,销售,否
大龙茄子,茄类,2021-04-03,13:24:25.830,0.301,11.0,销售,否
大龙茄子,茄类,2021-04-03,15:59:11.501,0.474,11.0,销售,否
大龙茄子,茄类,2021-04-03,17:48:23.265,0.446,11.0,销售,否
大龙茄子,茄类,2021-04-03,19:27:41.092,0.282,11.0,销售,否
大龙茄子,茄类,2021-04-03,20:28:22.974,0.437,11.0,销售,否
大龙茄子,茄类,2021-04-04,18:08:11.045,0.359,12.0,销售,否
大龙茄子,茄类,2021-04-04,18:10:02.671,0.259,12.0,销售,否
大龙茄子,茄类,2021-04-04,18:12:51.076,0.467,12.0,销售,否
大龙茄子,茄类,2021-04-04,18:45:35.099,0.367,12.0,销售,否
大龙茄子,茄类,2021-04-04,19:16:13.645,0.142,12.0,销售,否
大龙茄子,茄类,2021-04-04,20:21:44.552,0.367,12.0,销售,否
大龙茄子,茄类,2021-04-04,20:22:20.155,0.217,12.0,销售,否
大龙茄子,茄类,2021-04-04,21:01:16.483,0.259,12.0,销售,否
大龙茄子,茄类,2021-04-05,12:58:59.446,0.284,12.0,销售,否
大龙茄子,茄类,2021-04-05,13:46:46.890,0.493,12.0,销售,否
大龙茄子,茄类,2021-04-05,16:24:27.477,0.15,12.0,销售,否
大龙茄子,茄类,2021-04-05,17:12:31.626,0.618,12.0,销售,否
大龙茄子,茄类,2021-04-05,18:05:06.193,0.384,12.0,销售,否
大龙茄子,茄类,2021-04-05,20:31:55.093,0.351,12.0,销售,否
大龙茄子,茄类,2021-04-06,17:10:55.717,0.292,12.0,销售,否
大龙茄子,茄类,2021-04-07,09:32:20.059,0.584,12.0,销售,否
大龙茄子,茄类,2021-04-07,09:44:35.203,0.309,12.0,销售,否
大龙茄子,茄类,2021-04-07,11:40:30.578,0.743,12.0,销售,否
大龙茄子,茄类,2021-04-07,13:18:01.373,0.359,12.0,销售,否
大龙茄子,茄类,2021-04-07,16:08:48.371,0.442,12.0,销售,否
大龙茄子,茄类,2021-04-07,17:02:47.941,0.217,12.0,销售,否
大龙茄子,茄类,2021-04-07,21:19:57.775,0.501,12.0,销售,否
大龙茄子,茄类,2021-04-10,09:18:34.654,0.493,12.0,销售,否
大龙茄子,茄类,2021-04-10,10:51:39.795,0.501,12.0,销售,否
大龙茄子,茄类,2021-04-10,10:59:04.123,0.526,12.0,销售,否
大龙茄子,茄类,2021-04-10,11:12:24.811,0.459,12.0,销售,否
大龙茄子,茄类,2021-04-10,11:29:56.592,0.301,12.0,销售,否
大龙茄子,茄类,2021-04-10,12:55:37.359,0.25,12.0,销售,否
