单品名称,分类名称,销售日期,扫码销售时间,销量(千克),销售单价(元/千克),销售类型,是否打折销售
红尖椒,辣椒类,2022-03-24,15:46:35.907,0.141,25.8,销售,否
红尖椒,辣椒类,2022-03-24,17:06:50.559,0.121,25.8,销售,否
红尖椒,辣椒类,2022-03-24,17:18:03.250,0.43,25.8,销售,否
红尖椒,辣椒类,2022-03-24,19:15:06.123,0.27,25.8,销售,否
红尖椒,辣椒类,2022-03-25,11:11:19.909,0.106,25.8,销售,否
红尖椒,辣椒类,2022-03-25,19:32:18.655,0.094,25.8,销售,否
红尖椒,辣椒类,2022-03-25,20:27:37.683,0.242,25.8,销售,否
红尖椒,辣椒类,2022-03-26,14:48:14.295,0.301,27.6,销售,否
红尖椒,辣椒类,2022-03-26,17:34:19.951,0.101,27.6,销售,否
红尖椒,辣椒类,2022-03-26,21:26:06.849,0.087,27.6,销售,否
红尖椒,辣椒类,2022-03-27,09:45:30.780,0.261,27.6,销售,否
红尖椒,辣椒类,2022-03-27,11:00:12.966,0.123,27.6,销售,否
红尖椒,辣椒类,2022-03-27,11:17:34.061,0.178,27.6,销售,否
红尖椒,辣椒类,2022-03-27,15:32:10.405,0.275,27.6,销售,否
红尖椒,辣椒类,2022-03-27,16:28:59.311,0.109,27.6,销售,否
红尖椒,辣椒类,2022-03-27,20:57:01.983,0.098,27.6,销售,否
红尖椒,辣椒类,2022-03-28,21:28:38.858,0.547,27.6,销售,否
红尖椒,辣椒类,2022-03-31,11:31:08.138,0.391,25.8,销售,否
红尖椒,辣椒类,2022-04-01,17:09:36.911,1.375,25.8,销售,否
红尖椒,辣椒类,2022-04-03,12:35:47.512,0.095,31.6,销售,否
红尖椒,辣椒类,2022-04-03,15:19:04.535,0.263,31.6,销售,否
红尖椒,辣椒类,2022-04-03,17:57:00.342,0.117,31.6,销售,否
红尖椒,辣椒类,2022-04-03,17:57:44.199,0.339,31.6,销售,否
红尖椒,辣椒类,2022-04-03,18:11:39.670,0.228,31.6,销售,否
红尖椒,辣椒类,2022-04-05,17:26:29.451,0.367,25.8,销售,否
红尖椒,辣椒类,2022-04-06,18:20:51.936,0.113,25.8,销售,否
红尖椒,辣椒类,2022-04-06,18:52:58.155,0.094,25.8,销售,否
红尖椒,辣椒类,2022-04-06,19:21:09.595,0.125,25.8,销售,否
红尖椒,辣椒类,2022-04-07,09:33:37.806,0.109,25.8,销售,否
红尖椒,辣椒类,2022-04-07,09:33:44.811,0.098,25.8,销售,否
红尖椒,辣椒类,2022-04-07,09:35:45.487,0.223,25.8,销售,否
红尖椒,辣椒类,2022-04-07,18:21:08.526,0.512,25.8,销售,否
红尖椒,辣椒类,2022-04-07,18:36:04.498,0.301,25.8,销售,否
红尖椒,辣椒类,2022-04-08,09:55:06.499,0.188,27.6,销售,否
红尖椒,辣椒类,2022-04-08,15:51:10.810,0.351,27.6,销售,否
红尖椒,辣椒类,2022-04-08,16:35:35.920,0.062,27.6,销售,否
红尖椒,辣椒类,2022-04-09,09:44:28.170,0.105,27.6,销售,否
红尖椒,辣椒类,2022-04-09,10:45:08.220,0.073,27.6,销售,否
红尖椒,辣椒类,2022-04-09,11:53:06.467,0.141,27.6,销售,否
红尖椒,辣椒类,2022-04-09,12:00:55.545,0.101,27.6,销售,否
红尖椒,辣椒类,2022-04-09,14:50:52.666,0.156,27.6,销售,否
红尖椒,辣椒类,2022-04-09,17:21:14.463,0.214,27.6,销售,否
红尖椒,辣椒类,2022-04-09,17:41:07.936,0.214,27.6,销售,否
红尖椒,辣椒类,2022-04-09,19:27:38.363,0.091,27.6,销售,否
红尖椒,辣椒类,2022-04-09,20:37:13.358,0.243,27.6,销售,否
红尖椒,辣椒类,2022-04-10,09:34:01.781,0.283,27.6,销售,否
红尖椒,辣椒类,2022-04-10,11:18:20.498,0.275,27.6,销售,否
红尖椒,辣椒类,2022-04-11,10:25:07.037,0.426,25.8,销售,否
红尖椒,辣椒类,2022-04-11,18:24:03.092,0.106,25.8,销售,否
红尖椒,辣椒类,2022-04-12,09:52:13.858,0.098,25.8,销售,否
红尖椒,辣椒类,2022-04-12,11:26:22.610,0.074,25.8,销售,否
红尖椒,辣椒类,2022-04-12,11:26:23.793,0.047,25.8,销售,否
红尖椒,辣椒类,2022-04-12,17:58:10.655,0.695,25.8,销售,否
红尖椒,辣椒类,2022-04-12,18:17:45.170,0.078,25.8,销售,否
红尖椒,辣椒类,2022-04-13,09:44:09.530,0.324,25.8,销售,否
红尖椒,辣椒类,2022-04-13,17:43:24.035,0.102,25.8,销售,否
红尖椒,辣椒类,2022-04-13,18:40:45.715,0.207,25.8,销售,否
红尖椒,辣椒类,2022-04-13,19:48:36.737,0.316,25.8,销售,否
红尖椒,辣椒类,2022-04-14,09:33:32.125,0.082,25.8,销售,否
红尖椒,辣椒类,2022-04-14,10:00:42.096,0.055,25.8,销售,否
红尖椒,辣椒类,2022-04-14,13:22:53.470,0.094,25.8,销售,否
红尖椒,辣椒类,2022-04-14,18:11:19.164,0.27,25.8,销售,否
红尖椒,辣椒类,2022-04-14,18:26:02.920,0.215,25.8,销售,否
红尖椒,辣椒类,2022-04-15,09:48:01.233,0.262,25.8,销售,否
红尖椒,辣椒类,2022-04-15,11:56:34.461,0.078,25.8,销售,否
红尖椒,辣椒类,2022-04-15,15:55:27.576,0.148,25.8,销售,否
红尖椒,辣椒类,2022-04-15,18:23:13.545,0.125,25.8,销售,否
红尖椒,辣椒类,2022-04-15,20:35:52.153,0.168,25.8,销售,否
红尖椒,辣椒类,2022-04-16,09:22:02.623,0.395,29.6,销售,否
红尖椒,辣椒类,2022-04-16,09:54:09.623,0.108,29.6,销售,否
红尖椒,辣椒类,2022-04-16,11:30:27.822,0.112,29.6,销售,否
红尖椒,辣椒类,2022-04-16,16:59:50.959,0.135,29.6,销售,否
红尖椒,辣椒类,2022-04-16,20:25:35.905,0.311,29.6,销售,否
红尖椒,辣椒类,2022-04-17,11:35:14.905,0.148,25.8,销售,否
红尖椒,辣椒类,2022-04-17,15:15:37.119,0.191,25.8,销售,否
红尖椒,辣椒类,2022-04-17,15:59:49.967,0.227,25.8,销售,否
红尖椒,辣椒类,2022-04-18,10:50:48.648,0.273,25.8,销售,否
红尖椒,辣椒类,2022-04-18,14:51:38.655,0.141,25.8,销售,否
红尖椒,辣椒类,2022-04-19,10:06:58.108,0.098,25.8,销售,否
红尖椒,辣椒类,2022-04-19,10:50:31.993,0.102,25.8,销售,否
红尖椒,辣椒类,2022-04-19,16:43:20.670,0.422,25.8,销售,否
红尖椒,辣椒类,2022-04-19,19:04:36.650,0.102,25.8,销售,否
红尖椒,辣椒类,2022-04-19,20:04:58.076,0.293,25.8,销售,否
红尖椒,辣椒类,2022-04-20,16:50:42.650,0.085,29.6,销售,否
红尖椒,辣椒类,2022-04-20,17:41:17.409,0.122,29.6,销售,否
红尖椒,辣椒类,2022-04-20,19:21:48.683,0.145,29.6,销售,否
红尖椒,辣椒类,2022-04-21,16:57:17.820,0.247,29.6,销售,否
红尖椒,辣椒类,2022-04-22,11:20:54.373,0.112,29.6,销售,否
红尖椒,辣椒类,2022-04-22,16:06:59.662,0.085,29.6,销售,否
红尖椒,辣椒类,2022-04-22,16:33:21.280,0.139,29.6,销售,否
红尖椒,辣椒类,2022-04-23,11:14:20.224,0.277,29.6,销售,否
红尖椒,辣椒类,2022-04-24,10:24:08.571,0.102,25.8,销售,否
红尖椒,辣椒类,2022-04-24,13:10:02.868,0.086,25.8,销售,否
红尖椒,辣椒类,2022-04-24,15:15:19.295,0.227,25.8,销售,否
红尖椒,辣椒类,2022-04-24,16:07:39.170,0.195,25.8,销售,否
红尖椒,辣椒类,2022-04-24,16:54:35.951,0.164,25.8,销售,否
红尖椒,辣椒类,2022-04-24,17:53:18.146,0.297,25.8,销售,否
红尖椒,辣椒类,2022-04-25,09:15:10.139,0.136,19.8,销售,否
红尖椒,辣椒类,2022-04-25,10:07:04.460,0.131,19.8,销售,否
红尖椒,辣椒类,2022-04-25,16:36:52.734,0.313,19.8,销售,否
红尖椒,辣椒类,2022-04-25,19:50:43.477,0.076,19.8,销售,否
红尖椒,辣椒类,2022-04-27,15:33:49.561,0.182,19.8,销售,否
红尖椒,辣椒类,2022-04-28,10:34:50.842,0.268,19.8,销售,否
红尖椒,辣椒类,2022-04-28,15:39:29.842,0.222,19.8,销售,否
红尖椒,辣椒类,2022-04-28,16:15:53.353,0.162,19.8,销售,否
红尖椒,辣椒类,2022-04-29,18:56:59.875,0.163,16.0,销售,否
红尖椒,辣椒类,2022-04-30,10:31:26.863,0.307,16.0,销售,否
红尖椒,辣椒类,2022-05-02,09:46:28.285,0.238,16.0,销售,否
红尖椒,辣椒类,2022-05-02,10:36:34.382,0.244,16.0,销售,否
红尖椒,辣椒类,2022-05-02,12:15:06.396,0.15,16.0,销售,否
红尖椒,辣椒类,2022-05-02,14:06:39.600,0.144,16.0,销售,否
红尖椒,辣椒类,2022-05-02,14:55:54.162,0.257,16.0,销售,否
红尖椒,辣椒类,2022-05-02,15:44:07.030,0.182,16.0,销售,否
红尖椒,辣椒类,2022-05-02,16:43:45.139,0.069,16.0,销售,否
红尖椒,辣椒类,2022-05-02,16:57:00.950,0.132,16.0,销售,否
红尖椒,辣椒类,2022-05-02,17:11:31.585,0.238,16.0,销售,否
红尖椒,辣椒类,2022-05-02,17:38:10.756,0.501,16.0,销售,否
红尖椒,辣椒类,2022-05-02,20:26:12.200,0.188,16.0,销售,否
红尖椒,辣椒类,2022-05-03,10:03:35.374,0.219,16.0,销售,否
红尖椒,辣椒类,2022-05-03,10:30:24.061,0.207,16.0,销售,否
红尖椒,辣椒类,2022-05-03,11:17:59.530,0.088,16.0,销售,否
红尖椒,辣椒类,2022-05-03,16:32:34.791,0.213,16.0,销售,否
红尖椒,辣椒类,2022-05-03,17:26:27.483,0.119,16.0,销售,否
红尖椒,辣椒类,2022-05-03,17:43:31.655,0.226,16.0,销售,否
红尖椒,辣椒类,2022-05-04,09:16:41.604,0.326,16.0,销售,否
红尖椒,辣椒类,2022-05-04,11:14:57.547,0.119,16.0,销售,否
红尖椒,辣椒类,2022-05-04,16:08:35.358,0.257,16.0,销售,否
红尖椒,辣椒类,2022-05-04,17:48:37.898,0.1,16.0,销售,否
红尖椒,辣椒类,2022-05-04,18:02:04.837,0.276,16.0,销售,否
红尖椒,辣椒类,2022-05-04,19:57:08.052,0.138,16.0,销售,否
红尖椒,辣椒类,2022-05-05,13:34:54.821,0.163,16.0,销售,否
红尖椒,辣椒类,2022-05-05,15:24:50.436,0.056,16.0,销售,否
红尖椒,辣椒类,2022-05-05,18:44:41.774,0.451,16.0,销售,否
红尖椒,辣椒类,2022-05-05,20:10:22.697,0.069,16.0,销售,否
红尖椒,辣椒类,2022-05-05,20:25:27.208,0.207,16.0,销售,否
红尖椒,辣椒类,2022-05-06,09:31:28.248,0.194,16.0,销售,否
红尖椒,辣椒类,2022-05-06,09:45:25.987,0.1,16.0,销售,否
红尖椒,辣椒类,2022-05-06,10:43:55.670,0.207,16.0,销售,否
红尖椒,辣椒类,2022-05-06,12:22:03.436,0.094,16.0,销售,否
红尖椒,辣椒类,2022-05-07,09:45:00.419,0.1,16.0,销售,否
红尖椒,辣椒类,2022-05-07,10:13:09.017,0.157,16.0,销售,否
红尖椒,辣椒类,2022-05-07,13:47:17.326,0.125,16.0,销售,否
红尖椒,辣椒类,2022-05-07,17:56:12.139,0.088,16.0,销售,否
红尖椒,辣椒类,2022-05-07,18:43:25.592,0.113,16.0,销售,否
红尖椒,辣椒类,2022-05-07,20:50:11.311,0.169,16.0,销售,否
红尖椒,辣椒类,2022-05-08,09:22:23.201,0.282,16.0,销售,否
红尖椒,辣椒类,2022-05-08,09:37:36.373,0.194,16.0,销售,否
红尖椒,辣椒类,2022-05-08,10:11:32.865,0.257,16.0,销售,否
红尖椒,辣椒类,2022-05-08,15:31:20.256,0.201,16.0,销售,否
红尖椒,辣椒类,2022-05-09,09:27:02.190,0.226,12.0,销售,否
红尖椒,辣椒类,2022-05-09,09:30:29.708,0.343,12.0,销售,否
红尖椒,辣椒类,2022-05-09,10:44:39.185,0.134,12.0,销售,否
红尖椒,辣椒类,2022-05-09,12:30:08.320,0.226,12.0,销售,否
红尖椒,辣椒类,2022-05-09,16:56:32.597,0.243,12.0,销售,否
红尖椒,辣椒类,2022-05-09,20:44:09.127,0.276,12.0,销售,否
红尖椒,辣椒类,2022-05-10,11:43:22.523,0.151,12.0,销售,否
红尖椒,辣椒类,2022-05-10,14:36:44.274,0.192,12.0,销售,否
红尖椒,辣椒类,2022-05-10,15:01:30.225,0.334,12.0,销售,否
红尖椒,辣椒类,2022-05-10,15:10:36.134,0.318,12.0,销售,否
红尖椒,辣椒类,2022-05-10,20:23:41.264,0.134,12.0,销售,否
红尖椒,辣椒类,2022-05-11,10:57:42.905,0.159,12.0,销售,否
红尖椒,辣椒类,2022-05-11,15:34:07.711,0.084,12.0,销售,否
红尖椒,辣椒类,2022-05-11,15:37:22.233,0.368,12.0,销售,否
红尖椒,辣椒类,2022-05-11,16:05:22.990,0.259,12.0,销售,否
红尖椒,辣椒类,2022-05-11,19:32:25.098,0.217,12.0,销售,否
红尖椒,辣椒类,2022-05-12,11:04:53.842,0.1,14.0,销售,否
红尖椒,辣椒类,2022-05-12,11:05:48.007,0.086,14.0,销售,否
红尖椒,辣椒类,2022-05-12,11:32:38.981,0.158,14.0,销售,否
红尖椒,辣椒类,2022-05-12,11:41:45.497,0.165,14.0,销售,否
红尖椒,辣椒类,2022-05-12,12:10:03.311,0.107,14.0,销售,否
红尖椒,辣椒类,2022-05-12,14:59:50.639,0.065,14.0,销售,否
红尖椒,辣椒类,2022-05-12,15:45:27.053,0.129,14.0,销售,否
红尖椒,辣椒类,2022-05-12,15:45:28.420,0.322,14.0,销售,否
红尖椒,辣椒类,2022-05-12,15:47:43.251,0.337,14.0,销售,否
红尖椒,辣椒类,2022-05-12,16:50:44.568,0.229,14.0,销售,否
红尖椒,辣椒类,2022-05-13,10:06:02.456,0.15,16.0,销售,否
红尖椒,辣椒类,2022-05-13,10:55:20.265,0.107,16.0,销售,否
红尖椒,辣椒类,2022-05-13,11:25:49.998,0.226,16.0,销售,否
红尖椒,辣椒类,2022-05-13,12:48:05.514,0.389,16.0,销售,否
红尖椒,辣椒类,2022-05-13,18:58:20.357,0.213,16.0,销售,否
红尖椒,辣椒类,2022-05-13,20:00:46.927,0.251,16.0,销售,否
红尖椒,辣椒类,2022-05-14,09:41:17.067,0.119,16.0,销售,否
红尖椒,辣椒类,2022-05-14,13:45:50.326,0.082,16.0,销售,否
红尖椒,辣椒类,2022-05-14,15:37:24.124,0.207,16.0,销售,否
红尖椒,辣椒类,2022-05-14,16:30:44.217,0.088,16.0,销售,否
红尖椒,辣椒类,2022-05-15,09:34:03.621,0.075,16.0,销售,否
红尖椒,辣椒类,2022-05-15,09:36:01.046,0.244,16.0,销售,否
红尖椒,辣椒类,2022-05-15,10:01:59.373,0.188,16.0,销售,否
红尖椒,辣椒类,2022-05-15,10:29:45.577,0.107,16.0,销售,否
红尖椒,辣椒类,2022-05-15,13:32:08.545,0.132,16.0,销售,否
红尖椒,辣椒类,2022-05-15,14:28:30.280,0.094,16.0,销售,否
红尖椒,辣椒类,2022-05-15,18:16:44.293,0.094,16.0,销售,否
红尖椒,辣椒类,2022-05-16,10:23:34.658,0.109,12.0,销售,否
红尖椒,辣椒类,2022-05-16,14:17:24.198,0.109,12.0,销售,否
红尖椒,辣椒类,2022-05-16,14:55:16.787,0.293,12.0,销售,否
红尖椒,辣椒类,2022-05-16,17:09:53.799,0.092,12.0,销售,否
红尖椒,辣椒类,2022-05-16,18:31:25.050,0.117,12.0,销售,否
红尖椒,辣椒类,2022-05-16,19:36:43.884,0.259,12.0,销售,否
红尖椒,辣椒类,2022-05-16,20:23:05.254,0.36,12.0,销售,否
红尖椒,辣椒类,2022-05-17,09:45:23.324,0.226,12.0,销售,否
红尖椒,辣椒类,2022-05-17,11:10:00.545,0.125,12.0,销售,否
红尖椒,辣椒类,2022-05-17,15:36:43.468,0.36,12.0,销售,否
红尖椒,辣椒类,2022-05-17,17:01:15.204,0.134,12.0,销售,否
红尖椒,辣椒类,2022-05-17,18:34:42.796,0.192,12.0,销售,否
红尖椒,辣椒类,2022-05-17,18:46:44.694,0.134,12.0,销售,否
红尖椒,辣椒类,2022-05-18,11:06:09.209,0.301,12.0,销售,否
红尖椒,辣椒类,2022-05-18,11:39:12.520,0.326,12.0,销售,否
红尖椒,辣椒类,2022-05-18,12:38:43.357,0.142,12.0,销售,否
红尖椒,辣椒类,2022-05-18,17:27:39.395,0.326,12.0,销售,否
红尖椒,辣椒类,2022-05-19,09:35:06.029,0.301,12.0,销售,否
红尖椒,辣椒类,2022-05-19,16:22:20.170,0.184,12.0,销售,否
红尖椒,辣椒类,2022-05-19,16:30:24.545,0.125,12.0,销售,否
红尖椒,辣椒类,2022-05-19,16:40:20.565,0.251,12.0,销售,否
红尖椒,辣椒类,2022-05-19,19:11:27.604,0.485,12.0,销售,否
红尖椒,辣椒类,2022-05-19,20:38:42.198,0.217,12.0,销售,否
红尖椒,辣椒类,2022-05-20,10:05:48.373,0.334,12.0,销售,否
红尖椒,辣椒类,2022-05-20,10:29:17.264,0.502,12.0,销售,否
红尖椒,辣椒类,2022-05-20,19:34:38.561,0.184,12.0,销售,否
红尖椒,辣椒类,2022-05-21,09:56:41.685,0.092,12.0,销售,否
红尖椒,辣椒类,2022-05-21,13:07:59.203,0.234,12.0,销售,否
红尖椒,辣椒类,2022-05-21,13:10:16.811,0.109,12.0,销售,否
红尖椒,辣椒类,2022-05-22,10:02:46.681,0.176,12.0,销售,否
红尖椒,辣椒类,2022-05-22,15:28:35.706,0.376,12.0,销售,否
红尖椒,辣椒类,2022-05-22,15:30:38.217,0.109,12.0,销售,否
红尖椒,辣椒类,2022-05-22,15:34:09.905,0.385,12.0,销售,否
红尖椒,辣椒类,2022-05-22,17:08:55.048,0.184,12.0,销售,否
红尖椒,辣椒类,2022-05-22,17:09:13.929,0.276,12.0,销售,否
红尖椒,辣椒类,2022-05-23,09:27:44.095,0.184,12.0,销售,否
红尖椒,辣椒类,2022-05-23,09:55:46.045,0.092,12.0,销售,否
红尖椒,辣椒类,2022-05-23,14:45:07.463,0.259,12.0,销售,否
红尖椒,辣椒类,2022-05-23,15:27:28.851,0.117,12.0,销售,否
红尖椒,辣椒类,2022-05-23,16:12:19.639,0.251,12.0,销售,否
红尖椒,辣椒类,2022-05-24,14:28:26.522,0.284,12.0,销售,否
红尖椒,辣椒类,2022-05-24,20:08:17.451,0.259,12.0,销售,否
红尖椒,辣椒类,2022-05-25,18:54:30.873,0.134,12.0,销售,否
红尖椒,辣椒类,2022-05-25,20:45:09.030,0.318,12.0,销售,否
红尖椒,辣椒类,2022-05-26,11:30:57.269,0.226,12.0,销售,否
红尖椒,辣椒类,2022-05-26,17:47:26.748,0.092,12.0,销售,否
红尖椒,辣椒类,2022-05-26,18:07:19.967,0.092,12.0,销售,否
红尖椒,辣椒类,2022-05-27,12:16:23.280,0.231,10.0,销售,否
红尖椒,辣椒类,2022-05-27,15:21:39.628,0.372,10.0,销售,否
红尖椒,辣椒类,2022-05-27,16:29:23.035,0.291,10.0,销售,否
红尖椒,辣椒类,2022-05-27,18:22:55.998,0.121,10.0,销售,否
红尖椒,辣椒类,2022-05-27,20:19:59.686,0.161,10.0,销售,否
红尖椒,辣椒类,2022-05-27,20:53:50.209,0.151,10.0,销售,否
红尖椒,辣椒类,2022-05-28,16:26:27.701,0.131,10.0,销售,否
红尖椒,辣椒类,2022-05-28,16:56:29.955,0.191,10.0,销售,否
红尖椒,辣椒类,2022-05-28,16:57:26.561,0.201,10.0,销售,否
红尖椒,辣椒类,2022-05-28,17:54:47.865,0.231,10.0,销售,否
红尖椒,辣椒类,2022-05-28,19:36:50.867,0.09,10.0,销售,否
红尖椒,辣椒类,2022-05-28,21:34:06.045,0.221,10.0,销售,否
红尖椒,辣椒类,2022-05-29,09:19:50.278,0.171,10.0,销售,否
红尖椒,辣椒类,2022-05-29,09:49:04.702,0.221,10.0,销售,否
红尖椒,辣椒类,2022-05-29,13:25:52.811,0.171,10.0,销售,否
红尖椒,辣椒类,2022-05-30,18:32:11.451,0.302,8.0,销售,否
红尖椒,辣椒类,2022-05-30,18:39:15.670,0.176,8.0,销售,否
红尖椒,辣椒类,2022-05-31,10:32:44.155,0.101,8.0,销售,否
红尖椒,辣椒类,2022-05-31,16:27:09.746,0.188,8.0,销售,否
红尖椒,辣椒类,2022-05-31,18:28:15.946,0.226,8.0,销售,否
红尖椒,辣椒类,2022-05-31,21:30:13.018,0.452,8.0,销售,否
红尖椒,辣椒类,2022-06-01,10:42:52.762,0.364,8.0,销售,否
红尖椒,辣椒类,2022-06-01,15:23:14.095,0.088,8.0,销售,否
红尖椒,辣椒类,2022-06-02,10:41:49.795,0.201,8.0,销售,否
红尖椒,辣椒类,2022-06-02,16:49:15.420,0.415,8.0,销售,否
红尖椒,辣椒类,2022-06-02,17:14:50.959,0.226,8.0,销售,否
红尖椒,辣椒类,2022-06-02,17:14:55.083,0.289,8.0,销售,否
红尖椒,辣椒类,2022-06-02,17:21:37.847,0.188,8.0,销售,否
红尖椒,辣椒类,2022-06-02,19:38:58.639,0.276,8.0,销售,否
红尖椒,辣椒类,2022-06-02,20:19:15.014,0.452,8.0,销售,否
红尖椒,辣椒类,2022-06-02,21:18:35.373,0.214,8.0,销售,否
红尖椒,辣椒类,2022-06-03,09:45:40.326,0.151,8.0,销售,否
红尖椒,辣椒类,2022-06-03,10:25:59.484,0.188,8.0,销售,否
红尖椒,辣椒类,2022-06-03,14:25:46.632,0.302,8.0,销售,否
红尖椒,辣椒类,2022-06-03,15:49:50.483,0.226,8.0,销售,否
红尖椒,辣椒类,2022-06-03,16:28:23.421,0.188,8.0,销售,否
红尖椒,辣椒类,2022-06-03,17:54:53.504,0.352,8.0,销售,否
红尖椒,辣椒类,2022-06-03,19:03:48.616,0.503,8.0,销售,否
红尖椒,辣椒类,2022-06-04,09:31:53.473,0.276,8.0,销售,否
红尖椒,辣椒类,2022-06-04,10:36:13.409,0.465,8.0,销售,否
红尖椒,辣椒类,2022-06-04,17:28:31.873,0.402,8.0,销售,否
红尖椒,辣椒类,2022-06-04,19:36:51.873,0.628,8.0,销售,否
红尖椒,辣椒类,2022-06-04,20:02:54.451,0.088,8.0,销售,否
红尖椒,辣椒类,2022-06-05,09:48:32.892,0.163,8.0,销售,否
红尖椒,辣椒类,2022-06-05,10:14:29.920,0.151,8.0,销售,否
红尖椒,辣椒类,2022-06-05,10:40:43.155,0.113,8.0,销售,否
红尖椒,辣椒类,2022-06-05,13:02:37.889,0.226,8.0,销售,否
红尖椒,辣椒类,2022-06-05,15:22:07.989,0.503,8.0,销售,否
红尖椒,辣椒类,2022-06-05,15:23:35.368,0.289,8.0,销售,否
红尖椒,辣椒类,2022-06-05,20:58:39.170,0.151,8.0,销售,否
红尖椒,辣椒类,2022-06-06,09:25:44.809,0.603,8.0,销售,否
红尖椒,辣椒类,2022-06-06,10:02:26.737,0.302,8.0,销售,否
红尖椒,辣椒类,2022-06-06,11:44:04.078,0.289,8.0,销售,否
红尖椒,辣椒类,2022-06-06,21:11:21.571,0.251,8.0,销售,否
红尖椒,辣椒类,2022-06-07,10:57:34.907,0.302,8.0,销售,否
红尖椒,辣椒类,2022-06-07,16:54:37.080,0.138,8.0,销售,否
红尖椒,辣椒类,2022-06-07,19:44:45.795,0.126,8.0,销售,否
红尖椒,辣椒类,2022-06-07,20:26:06.467,0.126,8.0,销售,否
红尖椒,辣椒类,2022-06-07,21:11:37.238,0.05,8.0,销售,否
红尖椒,辣椒类,2022-06-08,09:36:11.743,0.201,8.0,销售,否
红尖椒,辣椒类,2022-06-08,10:05:56.498,0.151,8.0,销售,否
红尖椒,辣椒类,2022-06-08,18:07:41.467,0.226,8.0,销售,否
红尖椒,辣椒类,2022-06-08,19:18:34.701,0.289,8.0,销售,否
红尖椒,辣椒类,2022-06-08,20:48:04.030,0.44,8.0,销售,否
红尖椒,辣椒类,2022-06-08,21:05:18.248,0.289,8.0,销售,否
红尖椒,辣椒类,2022-06-09,11:41:36.795,0.44,8.0,销售,否
红尖椒,辣椒类,2022-06-09,11:50:48.686,0.151,8.0,销售,否
红尖椒,辣椒类,2022-06-09,16:10:46.153,0.339,8.0,销售,否
红尖椒,辣椒类,2022-06-09,16:44:22.920,0.101,8.0,销售,否
红尖椒,辣椒类,2022-06-10,13:28:58.545,0.113,8.0,销售,否
红尖椒,辣椒类,2022-06-11,10:07:09.672,0.126,8.0,销售,否
红尖椒,辣椒类,2022-06-11,11:06:35.430,0.477,8.0,销售,否
红尖椒,辣椒类,2022-06-11,13:36:34.207,0.163,8.0,销售,否
红尖椒,辣椒类,2022-06-11,16:43:39.576,0.704,8.0,销售,否
红尖椒,辣椒类,2022-06-11,16:47:21.347,0.163,8.0,销售,否
红尖椒,辣椒类,2022-06-11,16:54:06.545,0.088,8.0,销售,否
红尖椒,辣椒类,2022-06-11,16:55:00.557,0.402,8.0,销售,否
红尖椒,辣椒类,2022-06-11,17:42:33.400,0.327,8.0,销售,否
红尖椒,辣椒类,2022-06-12,09:24:22.501,0.352,8.0,销售,否
红尖椒,辣椒类,2022-06-12,10:26:20.486,0.176,8.0,销售,否
红尖椒,辣椒类,2022-06-12,10:59:49.007,0.754,8.0,销售,否
红尖椒,辣椒类,2022-06-12,11:08:02.449,0.063,8.0,销售,否
红尖椒,辣椒类,2022-06-12,15:22:12.348,0.239,8.0,销售,否
红尖椒,辣椒类,2022-06-12,15:40:45.545,0.214,8.0,销售,否
红尖椒,辣椒类,2022-06-12,20:10:28.398,0.276,8.0,销售,否
红尖椒,辣椒类,2022-06-13,16:39:25.038,0.264,8.0,销售,否
红尖椒,辣椒类,2022-06-13,17:19:41.808,0.088,8.0,销售,否
红尖椒,辣椒类,2022-06-13,19:10:09.405,0.251,8.0,销售,否
红尖椒,辣椒类,2022-06-13,19:34:19.499,0.251,8.0,销售,否
红尖椒,辣椒类,2022-06-13,20:55:30.498,0.314,8.0,销售,否
红尖椒,辣椒类,2022-06-14,12:19:00.467,0.239,8.0,销售,否
红尖椒,辣椒类,2022-06-14,17:12:28.111,0.075,8.0,销售,否
红尖椒,辣椒类,2022-06-14,19:43:06.456,0.151,8.0,销售,否
红尖椒,辣椒类,2022-06-14,20:36:14.701,0.289,8.0,销售,否
红尖椒,辣椒类,2022-06-15,09:39:40.733,0.176,8.0,销售,否
红尖椒,辣椒类,2022-06-15,10:57:23.547,0.264,8.0,销售,否
红尖椒,辣椒类,2022-06-15,15:29:31.661,0.364,8.0,销售,否
红尖椒,辣椒类,2022-06-15,18:58:48.555,0.477,8.0,销售,否
红尖椒,辣椒类,2022-06-16,10:31:34.295,0.07,10.0,销售,否
红尖椒,辣椒类,2022-06-16,10:59:22.143,0.402,10.0,销售,否
红尖椒,辣椒类,2022-06-16,14:33:29.826,0.09,10.0,销售,否
红尖椒,辣椒类,2022-06-16,17:41:37.905,0.231,10.0,销售,否
红尖椒,辣椒类,2022-06-16,18:05:27.264,0.452,10.0,销售,否
红尖椒,辣椒类,2022-06-18,10:02:27.188,0.392,10.0,销售,否
红尖椒,辣椒类,2022-06-18,10:32:54.123,0.141,10.0,销售,否
红尖椒,辣椒类,2022-06-18,11:23:15.092,0.261,10.0,销售,否
红尖椒,辣椒类,2022-06-18,16:02:32.765,0.241,10.0,销售,否
红尖椒,辣椒类,2022-06-19,10:06:26.415,0.151,10.0,销售,否
红尖椒,辣椒类,2022-06-19,10:52:23.846,0.1,10.0,销售,否
