单品名称,分类名称,销售日期,扫码销售时间,销量(千克),销售单价(元/千克),销售类型,是否打折销售
白玉菇(袋),食用菌,2020-11-10,18:46:20.592,1.0,6.9,销售,否
白玉菇(袋),食用菌,2020-11-10,19:47:48.473,1.0,6.9,销售,否
白玉菇(袋),食用菌,2020-11-11,09:30:22.819,1.0,6.9,销售,否
白玉菇(袋),食用菌,2020-11-11,11:04:30.846,1.0,6.9,销售,否
白玉菇(袋),食用菌,2020-11-11,11:05:50.609,1.0,6.9,销售,否
白玉菇(袋),食用菌,2020-11-11,13:51:30.483,1.0,6.9,销售,否
白玉菇(袋),食用菌,2020-11-11,16:07:20.450,1.0,6.9,销售,否
白玉菇(袋),食用菌,2020-11-11,16:31:11.963,1.0,6.9,销售,否
白玉菇(袋),食用菌,2020-11-11,19:36:53.496,1.0,6.9,销售,否
白玉菇(袋),食用菌,2020-11-11,19:52:17.568,1.0,6.9,销售,否
白玉菇(袋),食用菌,2020-11-12,10:11:18.283,1.0,6.9,销售,否
白玉菇(袋),食用菌,2020-11-12,17:56:05.103,1.0,6.9,销售,否
白玉菇(袋),食用菌,2020-11-13,15:48:57.561,1.0,6.9,销售,否
白玉菇(袋),食用菌,2020-11-13,17:16:23.951,1.0,6.9,销售,否
白玉菇(袋),食用菌,2020-11-13,18:07:22.233,1.0,6.9,销售,否
白玉菇(袋),食用菌,2020-11-14,10:40:06.389,1.0,6.9,销售,否
白玉菇(袋),食用菌,2020-11-14,10:53:46.304,1.0,6.9,销售,否
白玉菇(袋),食用菌,2020-11-14,16:32:30.701,1.0,6.9,销售,否
白玉菇(袋),食用菌,2020-11-15,11:44:33.958,1.0,6.9,销售,否
白玉菇(袋),食用菌,2020-11-15,11:44:34.055,1.0,6.9,销售,否
白玉菇(袋),食用菌,2020-11-15,17:13:36.736,1.0,6.9,销售,否
白玉菇(袋),食用菌,2020-11-15,17:37:02.427,1.0,6.9,销售,否
白玉菇(袋),食用菌,2020-11-16,09:34:30.030,1.0,6.9,销售,否
白玉菇(袋),食用菌,2020-11-16,10:31:22.684,1.0,6.9,销售,否
白玉菇(袋),食用菌,2020-11-16,11:09:55.278,1.0,6.9,销售,否
白玉菇(袋),食用菌,2020-11-16,17:57:20.755,1.0,6.9,销售,否
白玉菇(袋),食用菌,2020-11-16,20:01:54.016,1.0,6.9,销售,否
白玉菇(袋),食用菌,2020-11-17,17:16:10.858,1.0,6.9,销售,否
白玉菇(袋),食用菌,2020-11-17,18:09:25.795,1.0,6.9,销售,否
白玉菇(袋),食用菌,2020-11-17,18:11:27.645,1.0,6.9,销售,否
白玉菇(袋),食用菌,2020-11-18,11:21:10.076,1.0,6.9,销售,否
白玉菇(袋),食用菌,2020-11-18,17:39:39.242,1.0,6.9,销售,否
白玉菇(袋),食用菌,2020-11-18,18:00:33.061,1.0,6.9,销售,否
白玉菇(袋),食用菌,2020-11-19,13:03:52.053,1.0,6.9,销售,否
白玉菇(袋),食用菌,2020-11-19,15:25:01.312,1.0,6.9,销售,否
白玉菇(袋),食用菌,2020-11-19,16:21:35.795,1.0,6.9,销售,否
白玉菇(袋),食用菌,2020-11-19,17:15:41.919,1.0,6.9,销售,否
白玉菇(袋),食用菌,2020-11-19,17:21:37.706,1.0,6.9,销售,否
白玉菇(袋),食用菌,2020-11-19,18:08:42.811,1.0,6.9,销售,否
白玉菇(袋),食用菌,2020-11-19,18:16:29.061,1.0,6.9,销售,否
白玉菇(袋),食用菌,2020-11-19,18:35:15.405,1.0,6.9,销售,否
白玉菇(袋),食用菌,2020-11-19,19:00:48.076,1.0,6.9,销售,否
白玉菇(袋),食用菌,2020-11-20,14:33:30.764,1.0,6.9,销售,否
白玉菇(袋),食用菌,2020-11-20,16:28:30.995,1.0,6.9,销售,否
白玉菇(袋),食用菌,2020-11-20,16:53:42.186,1.0,6.9,销售,否
白玉菇(袋),食用菌,2020-11-20,18:21:14.264,1.0,6.9,销售,否
白玉菇(袋),食用菌,2020-11-20,18:28:18.045,1.0,6.9,销售,否
白玉菇(袋),食用菌,2020-11-20,19:44:29.186,1.0,6.9,销售,否
白玉菇(袋),食用菌,2020-11-21,10:59:27.215,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-21,12:14:25.783,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-21,15:00:59.624,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-21,16:37:25.531,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-21,17:01:07.326,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-21,17:39:11.092,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-21,17:53:12.603,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-21,18:30:34.092,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-21,18:36:13.526,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-21,19:09:25.499,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-21,20:54:16.290,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-21,21:14:18.186,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-22,09:31:03.811,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-22,09:43:14.703,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-22,09:44:44.655,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-22,12:35:24.139,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-22,14:51:44.873,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-22,14:57:39.001,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-22,15:05:02.587,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-22,16:16:37.305,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-22,17:06:57.248,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-22,17:12:05.815,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-22,17:51:31.214,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-22,18:02:04.217,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-22,18:22:25.104,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-22,18:22:41.653,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-22,18:33:48.920,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-22,19:00:52.001,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-23,10:31:42.592,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-23,10:31:46.686,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-23,15:05:26.773,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-23,16:28:32.889,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-23,16:50:28.424,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-23,17:30:41.652,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-23,18:03:49.128,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-23,20:24:33.420,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-24,11:19:12.122,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-24,11:55:23.177,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-24,15:16:52.082,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-24,15:55:22.936,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-24,18:12:05.436,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-24,18:19:31.689,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-24,19:01:45.139,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-25,12:17:07.420,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-25,14:16:42.123,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-25,15:35:14.471,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-25,16:15:37.581,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-25,17:28:45.623,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-25,19:16:47.198,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-26,09:23:21.764,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-26,09:23:32.295,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-26,11:18:12.458,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-26,11:22:15.220,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-26,11:40:09.379,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-26,12:57:13.727,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-26,12:59:07.917,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-26,13:28:29.856,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-26,13:42:58.045,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-26,15:28:01.135,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-26,15:54:54.324,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-26,16:18:27.777,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-26,16:33:38.951,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-26,16:39:48.545,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-26,16:43:48.142,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-26,16:52:06.764,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-26,17:22:11.721,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-26,17:36:37.577,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-26,17:37:03.889,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-26,17:42:50.248,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-26,18:00:22.280,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-26,18:21:27.639,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-26,18:26:57.697,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-26,18:27:05.485,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-26,19:08:29.592,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-26,19:11:42.045,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-26,19:33:25.045,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-26,19:57:55.436,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-26,20:03:49.996,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-26,20:14:52.376,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-26,20:18:54.034,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-26,20:35:13.695,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-26,20:35:13.742,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-27,11:39:19.384,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-27,12:59:47.035,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-27,14:21:07.482,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-27,14:34:54.217,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-27,15:49:17.170,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-27,16:38:55.545,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-27,17:59:29.905,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-28,09:34:25.257,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-28,09:35:08.674,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-28,10:01:59.736,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-28,10:21:35.655,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-28,10:40:38.495,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-28,11:44:31.280,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-28,14:56:33.693,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-28,15:41:25.673,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-28,15:44:46.272,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-28,17:15:25.939,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-28,17:45:28.319,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-28,17:46:55.922,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-28,17:50:13.777,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-28,17:51:27.938,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-28,18:17:34.389,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-29,11:15:43.438,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-29,11:16:18.881,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-29,11:50:49.717,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-29,12:05:19.655,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-29,12:05:49.576,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-29,14:01:35.592,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-29,16:26:39.842,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-29,17:04:53.851,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-29,17:08:14.713,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-29,17:08:37.998,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-29,17:23:05.178,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-29,17:36:00.898,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-29,17:50:42.514,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-29,17:56:53.067,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-29,18:51:15.028,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-29,19:09:03.902,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-29,19:39:37.155,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-29,20:10:05.863,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-29,20:10:20.889,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-29,21:20:07.495,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-29,21:28:32.283,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-11-30,09:15:46.325,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-11-30,09:46:37.012,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-11-30,09:48:09.085,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-11-30,09:48:22.230,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-11-30,09:53:15.497,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-11-30,09:54:14.951,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-11-30,10:03:07.264,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-11-30,10:08:27.179,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-11-30,10:31:21.737,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-11-30,10:46:57.811,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-11-30,10:57:26.414,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-11-30,11:02:12.420,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-11-30,11:09:10.062,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-11-30,11:24:54.450,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-11-30,13:08:43.401,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-11-30,13:30:48.608,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-11-30,13:37:38.568,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-11-30,13:48:16.920,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-11-30,14:51:42.499,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-11-30,14:57:32.873,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-11-30,15:51:37.149,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-11-30,15:53:10.005,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-11-30,15:54:34.550,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-11-30,16:19:09.858,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-11-30,16:27:51.707,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-11-30,16:31:54.986,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-11-30,16:37:12.580,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-11-30,16:59:12.451,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-11-30,17:05:53.608,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-11-30,17:24:10.123,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-11-30,17:42:22.373,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-11-30,17:47:20.791,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-11-30,17:50:24.604,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-11-30,17:53:40.599,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-11-30,18:01:13.989,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-11-30,18:41:28.436,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-11-30,19:10:49.867,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-11-30,19:12:04.140,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-11-30,19:12:04.190,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-11-30,19:49:24.479,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-11-30,19:52:37.530,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-11-30,19:59:56.885,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-11-30,20:02:34.045,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-11-30,20:05:54.405,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-11-30,20:06:29.092,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-11-30,20:18:12.877,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-11-30,20:23:31.870,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-11-30,20:43:09.009,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-12-01,16:42:49.467,1.0,4.9,销售,是
白玉菇(袋),食用菌,2020-12-01,17:02:25.561,1.0,4.9,销售,是
白玉菇(袋),食用菌,2020-12-01,17:40:39.453,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-12-01,17:55:31.733,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-12-01,19:43:25.655,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-12-01,19:48:17.358,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-12-01,19:53:10.136,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-12-02,10:31:27.217,1.0,4.9,销售,是
白玉菇(袋),食用菌,2020-12-02,10:39:58.635,1.0,4.9,销售,是
白玉菇(袋),食用菌,2020-12-02,10:40:31.248,1.0,4.9,销售,是
白玉菇(袋),食用菌,2020-12-02,11:13:40.460,1.0,4.9,销售,是
白玉菇(袋),食用菌,2020-12-02,11:57:39.060,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-12-02,13:56:25.483,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-12-02,13:58:20.757,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-12-02,14:44:11.920,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-12-02,14:44:58.778,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-12-02,15:51:18.967,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-12-02,16:08:16.686,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-12-02,16:46:42.483,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-12-02,17:29:42.528,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-12-02,17:39:46.483,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-12-02,17:40:43.905,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-12-02,17:42:19.618,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-12-02,19:02:10.858,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-12-02,19:56:36.545,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-12-02,20:39:23.811,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-12-03,09:48:36.127,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-12-03,13:50:48.401,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-12-03,13:50:48.451,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-12-03,18:32:41.889,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-12-03,20:00:45.365,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-12-03,20:10:42.217,1.0,4.9,销售,否
白玉菇(袋),食用菌,2020-12-04,10:17:19.842,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-04,15:11:12.311,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-05,09:34:16.389,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-05,12:44:49.259,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-05,13:06:44.071,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-05,15:02:20.868,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-05,15:33:09.655,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-05,16:09:39.199,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-05,16:36:05.858,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-05,17:09:08.538,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-05,17:57:01.186,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-05,18:26:15.216,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-05,20:09:12.483,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-06,10:11:52.842,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-06,10:35:27.092,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-06,11:27:51.263,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-06,11:37:56.498,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-06,17:09:25.010,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-06,17:57:08.839,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-06,18:53:31.953,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-06,19:04:50.343,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-07,17:51:12.545,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-07,17:56:23.139,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-07,18:20:40.778,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-07,20:11:21.694,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-08,11:06:28.699,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-08,14:25:58.858,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-08,20:01:14.139,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-09,14:26:18.975,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-10,09:14:55.264,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-10,16:15:59.201,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-10,17:51:15.108,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-10,17:53:41.123,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-10,18:03:21.030,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-11,14:25:56.810,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-11,15:21:50.806,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-11,16:04:33.438,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-11,16:36:34.248,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-11,16:53:05.432,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-11,17:08:15.418,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-11,17:19:48.595,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-11,20:27:33.705,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-12,11:50:21.717,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-12,12:14:36.873,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-12,16:04:07.750,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-12,16:33:50.311,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-12,16:36:25.118,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-12,16:43:49.087,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-12,17:37:25.920,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-12,17:37:59.980,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-12,18:29:16.504,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-12,18:53:36.897,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-12,19:03:49.780,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-12,19:05:00.603,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-13,10:03:50.873,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-13,11:01:43.233,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-13,13:06:08.420,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-13,16:45:26.795,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-13,17:52:23.902,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-13,18:17:16.656,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-13,20:44:51.826,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-14,17:41:42.908,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-15,10:07:51.328,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-15,16:26:41.379,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-15,16:33:35.172,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-16,11:15:37.990,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-16,11:58:07.493,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-16,20:58:37.686,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-16,21:13:35.982,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-17,09:54:21.795,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-17,10:53:59.039,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-17,17:04:07.461,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-18,11:32:18.314,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-18,20:36:36.092,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-18,20:48:20.248,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-18,21:16:33.670,1.0,5.9,销售,否
白玉菇(袋),食用菌,2020-12-19,10:00:17.046,1.0,5.9,销售,否
