单品名称,分类名称,销售日期,扫码销售时间,销量(千克),销售单价(元/千克),销售类型,是否打折销售
西兰花,花菜类,2020-07-05,17:37:50.074,0.372,14.0,销售,否
西兰花,花菜类,2020-07-05,17:42:08.006,0.379,14.0,销售,否
西兰花,花菜类,2020-07-05,17:42:41.733,0.408,14.0,销售,否
西兰花,花菜类,2020-07-05,17:50:55.064,0.408,14.0,销售,否
西兰花,花菜类,2020-07-05,17:54:53.921,0.83,14.0,销售,否
西兰花,花菜类,2020-07-05,17:58:22.358,0.916,14.0,销售,否
西兰花,花菜类,2020-07-05,18:13:24.798,0.343,14.0,销售,否
西兰花,花菜类,2020-07-05,18:16:12.074,0.458,14.0,销售,否
西兰花,花菜类,2020-07-05,18:18:12.957,0.444,14.0,销售,否
西兰花,花菜类,2020-07-05,18:23:24.108,0.529,14.0,销售,否
西兰花,花菜类,2020-07-05,18:34:03.831,0.601,14.0,销售,否
西兰花,花菜类,2020-07-05,18:45:46.592,0.458,14.0,销售,否
西兰花,花菜类,2020-07-05,19:01:31.602,0.415,14.0,销售,否
西兰花,花菜类,2020-07-05,19:07:03.636,0.05,14.0,销售,否
西兰花,花菜类,2020-07-05,19:12:54.233,0.379,14.0,销售,否
西兰花,花菜类,2020-07-05,19:16:39.504,0.844,14.0,销售,否
西兰花,花菜类,2020-07-05,19:22:19.818,1.338,14.0,销售,否
西兰花,花菜类,2020-07-05,19:36:19.416,0.501,14.0,销售,否
西兰花,花菜类,2020-07-05,19:56:56.483,0.393,14.0,销售,否
西兰花,花菜类,2020-07-05,20:05:26.483,0.88,14.0,销售,否
西兰花,花菜类,2020-07-05,20:09:16.782,0.386,14.0,销售,否
西兰花,花菜类,2020-07-05,20:14:51.873,0.444,14.0,销售,否
西兰花,花菜类,2020-07-06,09:30:55.123,0.3,14.0,销售,否
西兰花,花菜类,2020-07-06,09:40:22.170,0.265,14.0,销售,否
西兰花,花菜类,2020-07-06,09:47:02.061,0.959,14.0,销售,否
西兰花,花菜类,2020-07-06,09:59:19.170,0.3,14.0,销售,否
西兰花,花菜类,2020-07-06,10:00:48.899,0.765,14.0,销售,否
西兰花,花菜类,2020-07-06,10:04:32.608,0.315,14.0,销售,否
西兰花,花菜类,2020-07-06,10:09:48.790,0.751,14.0,销售,否
西兰花,花菜类,2020-07-06,10:12:23.861,0.15,14.0,销售,否
西兰花,花菜类,2020-07-06,10:23:56.576,0.365,14.0,销售,否
西兰花,花菜类,2020-07-06,10:35:46.889,0.365,14.0,销售,否
西兰花,花菜类,2020-07-06,10:38:40.888,0.408,14.0,销售,否
西兰花,花菜类,2020-07-06,10:59:33.795,0.472,14.0,销售,否
西兰花,花菜类,2020-07-06,11:02:00.655,0.322,14.0,销售,否
西兰花,花菜类,2020-07-06,11:13:08.733,0.458,14.0,销售,否
西兰花,花菜类,2020-07-06,11:27:21.630,0.594,14.0,销售,否
西兰花,花菜类,2020-07-06,11:27:39.054,0.444,14.0,销售,否
西兰花,花菜类,2020-07-06,11:57:15.237,0.372,14.0,销售,否
西兰花,花菜类,2020-07-06,12:04:45.716,0.451,14.0,销售,否
西兰花,花菜类,2020-07-06,12:13:17.545,0.365,14.0,销售,否
西兰花,花菜类,2020-07-06,12:41:04.714,0.916,14.0,销售,否
西兰花,花菜类,2020-07-06,13:18:13.474,0.336,14.0,销售,否
西兰花,花菜类,2020-07-06,14:49:24.186,0.751,14.0,销售,否
西兰花,花菜类,2020-07-06,15:05:07.858,0.537,14.0,销售,否
西兰花,花菜类,2020-07-06,16:16:07.118,0.393,14.0,销售,否
西兰花,花菜类,2020-07-06,17:04:36.396,0.866,14.0,销售,否
西兰花,花菜类,2020-07-06,17:18:11.141,0.358,14.0,销售,否
西兰花,花菜类,2020-07-06,17:47:52.688,0.558,14.0,销售,否
西兰花,花菜类,2020-07-06,17:50:13.766,0.422,14.0,销售,否
西兰花,花菜类,2020-07-06,18:06:57.623,0.308,14.0,销售,否
西兰花,花菜类,2020-07-06,18:11:23.840,0.451,14.0,销售,否
西兰花,花菜类,2020-07-06,18:25:30.558,0.773,14.0,销售,否
西兰花,花菜类,2020-07-06,18:44:29.429,0.336,14.0,销售,否
西兰花,花菜类,2020-07-06,18:55:45.307,0.615,14.0,销售,否
西兰花,花菜类,2020-07-06,18:59:36.839,0.429,14.0,销售,否
西兰花,花菜类,2020-07-06,19:00:32.552,0.436,14.0,销售,否
西兰花,花菜类,2020-07-06,19:00:44.280,0.308,14.0,销售,否
西兰花,花菜类,2020-07-06,19:01:19.107,0.494,14.0,销售,否
西兰花,花菜类,2020-07-06,19:27:48.457,0.286,14.0,销售,否
西兰花,花菜类,2020-07-06,19:28:20.913,0.379,14.0,销售,否
西兰花,花菜类,2020-07-06,19:29:40.184,0.501,14.0,销售,否
西兰花,花菜类,2020-07-06,19:46:49.280,0.73,14.0,销售,否
西兰花,花菜类,2020-07-06,20:02:56.967,0.444,13.2,销售,是
西兰花,花菜类,2020-07-06,20:04:03.695,0.444,14.0,销售,否
西兰花,花菜类,2020-07-06,20:10:31.789,0.486,14.0,销售,否
西兰花,花菜类,2020-07-06,20:12:03.519,0.429,14.0,销售,否
西兰花,花菜类,2020-07-06,20:17:48.780,0.501,14.0,销售,否
西兰花,花菜类,2020-07-06,20:24:15.677,0.315,14.0,销售,否
西兰花,花菜类,2020-07-06,20:27:06.014,0.544,14.0,销售,否
西兰花,花菜类,2020-07-06,20:27:11.971,0.365,14.0,销售,否
西兰花,花菜类,2020-07-06,20:27:56.561,0.429,14.0,销售,否
西兰花,花菜类,2020-07-06,20:30:05.550,0.422,14.0,销售,否
西兰花,花菜类,2020-07-06,21:12:15.233,0.451,14.0,销售,否
西兰花,花菜类,2020-07-07,09:15:28.333,0.444,14.0,销售,否
西兰花,花菜类,2020-07-07,09:43:11.717,0.322,14.0,销售,否
西兰花,花菜类,2020-07-07,10:21:38.964,0.393,14.0,销售,否
西兰花,花菜类,2020-07-07,10:26:33.048,0.587,14.0,销售,否
西兰花,花菜类,2020-07-07,10:33:50.475,0.472,14.0,销售,否
西兰花,花菜类,2020-07-07,10:48:16.748,1.023,14.0,销售,否
西兰花,花菜类,2020-07-07,10:49:36.936,0.415,14.0,销售,否
西兰花,花菜类,2020-07-07,10:56:31.076,0.308,14.0,销售,否
西兰花,花菜类,2020-07-07,11:01:29.136,0.358,14.0,销售,否
西兰花,花菜类,2020-07-07,11:21:47.608,0.3,14.0,销售,否
西兰花,花菜类,2020-07-07,11:32:39.311,0.444,14.0,销售,否
西兰花,花菜类,2020-07-07,11:44:27.655,0.358,14.0,销售,否
西兰花,花菜类,2020-07-07,11:46:26.826,0.243,14.0,销售,否
西兰花,花菜类,2020-07-07,11:53:11.064,0.98,14.0,销售,否
西兰花,花菜类,2020-07-07,14:43:18.322,0.472,14.0,销售,否
西兰花,花菜类,2020-07-07,15:05:47.560,0.579,14.0,销售,否
西兰花,花菜类,2020-07-07,15:08:52.405,0.408,14.0,销售,否
西兰花,花菜类,2020-07-07,15:24:38.318,0.88,14.0,销售,否
西兰花,花菜类,2020-07-07,15:39:14.209,0.415,14.0,销售,否
西兰花,花菜类,2020-07-07,15:44:22.093,0.365,14.0,销售,否
西兰花,花菜类,2020-07-07,16:07:23.848,0.723,14.0,销售,否
西兰花,花菜类,2020-07-07,16:10:13.987,0.537,14.0,销售,否
西兰花,花菜类,2020-07-07,16:10:57.217,0.451,14.0,销售,否
西兰花,花菜类,2020-07-07,16:29:00.917,0.436,14.0,销售,否
西兰花,花菜类,2020-07-07,16:37:42.740,0.537,14.0,销售,否
西兰花,花菜类,2020-07-07,17:02:46.826,0.529,14.0,销售,否
西兰花,花菜类,2020-07-07,17:05:03.983,0.322,14.0,销售,否
西兰花,花菜类,2020-07-07,17:14:21.781,0.315,14.0,销售,否
西兰花,花菜类,2020-07-07,17:17:04.612,0.393,14.0,销售,否
西兰花,花菜类,2020-07-07,17:24:58.921,0.472,14.0,销售,否
西兰花,花菜类,2020-07-07,17:29:45.279,0.172,14.0,销售,否
西兰花,花菜类,2020-07-07,17:32:59.652,0.436,14.0,销售,否
西兰花,花菜类,2020-07-07,17:37:21.141,0.515,14.0,销售,否
西兰花,花菜类,2020-07-07,17:40:59.295,0.265,14.0,销售,否
西兰花,花菜类,2020-07-07,17:45:10.295,0.315,14.0,销售,否
西兰花,花菜类,2020-07-07,18:00:54.568,0.486,14.0,销售,否
西兰花,花菜类,2020-07-07,18:21:39.798,0.494,14.0,销售,否
西兰花,花菜类,2020-07-07,18:33:50.337,0.401,14.0,销售,否
西兰花,花菜类,2020-07-07,18:40:36.779,0.236,14.0,销售,否
西兰花,花菜类,2020-07-07,18:44:49.495,0.458,14.0,销售,否
西兰花,花菜类,2020-07-07,18:55:50.246,0.579,14.0,销售,否
西兰花,花菜类,2020-07-07,19:03:15.873,0.801,14.0,销售,否
西兰花,花菜类,2020-07-07,19:14:59.829,0.343,14.0,销售,否
西兰花,花菜类,2020-07-07,20:00:00.950,0.451,14.0,销售,否
西兰花,花菜类,2020-07-07,20:02:33.576,0.715,14.0,销售,否
西兰花,花菜类,2020-07-07,20:05:49.561,0.858,14.0,销售,否
西兰花,花菜类,2020-07-07,20:16:23.977,0.522,14.0,销售,否
西兰花,花菜类,2020-07-07,20:28:51.519,0.522,14.0,销售,否
西兰花,花菜类,2020-07-08,09:40:14.508,0.758,14.0,销售,否
西兰花,花菜类,2020-07-08,10:12:37.014,0.379,14.0,销售,否
西兰花,花菜类,2020-07-08,10:13:44.417,0.243,14.0,销售,否
西兰花,花菜类,2020-07-08,10:28:53.983,0.401,14.0,销售,否
西兰花,花菜类,2020-07-08,10:32:46.342,0.422,14.0,销售,否
西兰花,花菜类,2020-07-08,10:39:14.252,0.358,14.0,销售,否
西兰花,花菜类,2020-07-08,10:41:21.608,0.343,14.0,销售,否
西兰花,花菜类,2020-07-08,10:42:27.780,0.444,14.0,销售,否
西兰花,花菜类,2020-07-08,10:47:06.748,0.451,14.0,销售,否
西兰花,花菜类,2020-07-08,11:02:06.311,0.315,14.0,销售,否
西兰花,花菜类,2020-07-08,11:05:50.634,0.379,14.0,销售,否
西兰花,花菜类,2020-07-08,11:07:14.530,0.358,14.0,销售,否
西兰花,花菜类,2020-07-08,11:08:35.614,0.444,14.0,销售,否
西兰花,花菜类,2020-07-08,11:14:14.623,0.358,14.0,销售,否
西兰花,花菜类,2020-07-08,11:25:04.002,0.537,14.0,销售,否
西兰花,花菜类,2020-07-08,11:38:27.717,0.515,14.0,销售,否
西兰花,花菜类,2020-07-08,11:41:48.983,0.715,14.0,销售,否
西兰花,花菜类,2020-07-08,12:04:18.604,0.672,14.0,销售,否
西兰花,花菜类,2020-07-08,12:31:56.193,0.322,14.0,销售,否
西兰花,花菜类,2020-07-08,12:35:26.248,0.479,14.0,销售,否
西兰花,花菜类,2020-07-08,13:05:22.936,0.773,14.0,销售,否
西兰花,花菜类,2020-07-08,13:43:15.811,0.823,14.0,销售,否
西兰花,花菜类,2020-07-08,14:40:17.341,0.472,14.0,销售,否
西兰花,花菜类,2020-07-08,15:38:02.342,0.401,14.0,销售,否
西兰花,花菜类,2020-07-08,16:19:39.119,0.529,14.0,销售,否
西兰花,花菜类,2020-07-08,16:19:48.108,0.258,14.0,销售,否
西兰花,花菜类,2020-07-08,16:43:29.022,0.365,14.0,销售,否
西兰花,花菜类,2020-07-08,16:54:02.655,0.451,14.0,销售,否
西兰花,花菜类,2020-07-08,16:54:06.530,0.479,14.0,销售,否
西兰花,花菜类,2020-07-08,17:09:22.071,0.816,14.0,销售,否
西兰花,花菜类,2020-07-08,17:18:02.483,0.901,14.0,销售,否
西兰花,花菜类,2020-07-08,17:23:37.972,0.379,14.0,销售,否
西兰花,花菜类,2020-07-08,17:27:00.061,0.329,14.0,销售,否
西兰花,花菜类,2020-07-08,17:36:04.879,0.615,14.0,销售,否
西兰花,花菜类,2020-07-08,17:38:43.168,0.494,14.0,销售,否
西兰花,花菜类,2020-07-08,17:41:31.498,0.401,14.0,销售,否
西兰花,花菜类,2020-07-08,18:18:04.846,0.358,14.0,销售,否
西兰花,花菜类,2020-07-08,18:22:25.284,0.444,14.0,销售,否
西兰花,花菜类,2020-07-08,18:34:36.301,0.343,14.0,销售,否
西兰花,花菜类,2020-07-08,18:41:57.542,0.515,14.0,销售,否
西兰花,花菜类,2020-07-08,18:48:10.730,0.336,14.0,销售,否
西兰花,花菜类,2020-07-08,18:53:41.764,0.351,14.0,销售,否
西兰花,花菜类,2020-07-08,19:12:07.858,0.501,14.0,销售,否
西兰花,花菜类,2020-07-08,19:12:37.764,0.808,14.0,销售,否
西兰花,花菜类,2020-07-08,19:26:51.889,0.365,14.0,销售,否
西兰花,花菜类,2020-07-08,19:32:33.811,0.715,14.0,销售,否
西兰花,花菜类,2020-07-08,19:48:45.055,0.365,14.0,销售,否
西兰花,花菜类,2020-07-08,20:02:08.854,0.472,14.0,销售,否
西兰花,花菜类,2020-07-08,20:12:42.103,0.415,14.0,销售,否
西兰花,花菜类,2020-07-08,20:15:39.931,0.494,14.0,销售,否
西兰花,花菜类,2020-07-08,20:32:31.805,0.336,14.0,销售,否
西兰花,花菜类,2020-07-08,20:53:36.797,0.444,14.0,销售,否
西兰花,花菜类,2020-07-09,09:33:11.451,0.444,14.0,销售,否
西兰花,花菜类,2020-07-09,09:33:40.046,0.458,14.0,销售,否
西兰花,花菜类,2020-07-09,09:46:58.214,0.458,14.0,销售,否
西兰花,花菜类,2020-07-09,09:49:51.908,0.329,14.0,销售,否
西兰花,花菜类,2020-07-09,09:54:23.984,0.401,14.0,销售,否
西兰花,花菜类,2020-07-09,09:57:48.045,0.372,14.0,销售,否
西兰花,花菜类,2020-07-09,10:01:47.623,0.894,14.0,销售,否
西兰花,花菜类,2020-07-09,10:03:52.561,0.444,14.0,销售,否
西兰花,花菜类,2020-07-09,10:10:28.225,0.951,14.0,销售,否
西兰花,花菜类,2020-07-09,10:21:32.728,0.343,14.0,销售,否
西兰花,花菜类,2020-07-09,10:22:43.170,0.529,14.0,销售,否
西兰花,花菜类,2020-07-09,10:38:30.269,0.444,14.0,销售,否
西兰花,花菜类,2020-07-09,11:11:28.625,0.379,14.0,销售,否
西兰花,花菜类,2020-07-09,11:17:27.842,0.422,14.0,销售,否
西兰花,花菜类,2020-07-09,11:30:08.061,0.322,14.0,销售,否
西兰花,花菜类,2020-07-09,11:47:25.514,0.494,14.0,销售,否
西兰花,花菜类,2020-07-09,12:36:23.210,0.365,14.0,销售,否
西兰花,花菜类,2020-07-09,13:03:16.574,0.265,14.0,销售,否
西兰花,花菜类,2020-07-09,14:07:04.923,0.351,14.0,销售,否
西兰花,花菜类,2020-07-09,14:25:35.248,0.351,14.0,销售,否
西兰花,花菜类,2020-07-09,14:46:36.435,0.308,14.0,销售,否
西兰花,花菜类,2020-07-09,14:54:13.936,0.701,14.0,销售,否
西兰花,花菜类,2020-07-09,14:54:36.515,0.351,14.0,销售,否
西兰花,花菜类,2020-07-09,15:10:28.280,0.451,14.0,销售,否
西兰花,花菜类,2020-07-09,15:19:15.796,0.401,14.0,销售,否
西兰花,花菜类,2020-07-09,15:19:35.717,0.987,14.0,销售,否
西兰花,花菜类,2020-07-09,15:37:33.693,0.744,14.0,销售,否
西兰花,花菜类,2020-07-09,15:40:51.280,0.408,14.0,销售,否
西兰花,花菜类,2020-07-09,15:41:29.248,0.351,14.0,销售,否
西兰花,花菜类,2020-07-09,17:04:09.520,0.308,14.0,销售,否
西兰花,花菜类,2020-07-09,17:28:00.983,0.959,14.0,销售,否
西兰花,花菜类,2020-07-09,17:36:51.326,0.551,14.0,销售,否
西兰花,花菜类,2020-07-09,17:49:58.576,0.429,14.0,销售,否
西兰花,花菜类,2020-07-09,17:52:43.848,0.329,14.0,销售,否
西兰花,花菜类,2020-07-09,17:53:13.811,0.393,14.0,销售,否
西兰花,花菜类,2020-07-09,18:01:10.693,0.343,14.0,销售,否
西兰花,花菜类,2020-07-09,18:01:20.124,0.386,14.0,销售,否
西兰花,花菜类,2020-07-09,18:05:21.201,0.393,14.0,销售,否
西兰花,花菜类,2020-07-09,18:11:04.820,0.393,14.0,销售,否
西兰花,花菜类,2020-07-09,18:15:26.807,0.386,14.0,销售,否
西兰花,花菜类,2020-07-09,18:43:22.042,0.272,14.0,销售,否
西兰花,花菜类,2020-07-09,18:43:29.483,0.365,14.0,销售,否
西兰花,花菜类,2020-07-09,18:43:30.048,0.329,14.0,销售,否
西兰花,花菜类,2020-07-09,18:46:16.667,0.401,14.0,销售,否
西兰花,花菜类,2020-07-09,19:02:54.418,0.737,14.0,销售,否
西兰花,花菜类,2020-07-09,19:07:03.445,0.386,14.0,销售,否
西兰花,花菜类,2020-07-09,19:12:45.400,0.415,14.0,销售,否
西兰花,花菜类,2020-07-09,19:20:54.854,0.436,14.0,销售,否
西兰花,花菜类,2020-07-09,19:52:33.373,0.343,14.0,销售,否
西兰花,花菜类,2020-07-09,20:06:48.370,0.465,14.0,销售,否
西兰花,花菜类,2020-07-09,20:11:11.811,0.494,14.0,销售,否
西兰花,花菜类,2020-07-09,20:15:45.343,0.794,14.0,销售,否
西兰花,花菜类,2020-07-09,20:33:57.139,0.429,14.0,销售,否
西兰花,花菜类,2020-07-09,20:37:39.717,0.751,14.0,销售,否
西兰花,花菜类,2020-07-10,09:20:38.592,0.365,14.0,销售,否
西兰花,花菜类,2020-07-10,09:33:10.416,0.243,13.2,销售,是
西兰花,花菜类,2020-07-10,09:35:29.608,0.773,14.0,销售,否
西兰花,花菜类,2020-07-10,09:38:38.252,0.315,14.0,销售,否
西兰花,花菜类,2020-07-10,09:40:40.913,0.329,14.0,销售,否
西兰花,花菜类,2020-07-10,09:46:49.920,0.379,14.0,销售,否
西兰花,花菜类,2020-07-10,10:18:03.791,0.393,14.0,销售,否
西兰花,花菜类,2020-07-10,10:25:09.881,0.823,14.0,销售,否
西兰花,花菜类,2020-07-10,10:31:21.789,0.494,14.0,销售,否
西兰花,花菜类,2020-07-10,10:31:27.366,0.322,14.0,销售,否
西兰花,花菜类,2020-07-10,10:31:50.455,0.393,14.0,销售,否
西兰花,花菜类,2020-07-10,10:47:59.905,0.308,14.0,销售,否
西兰花,花菜类,2020-07-10,10:52:58.971,0.401,14.0,销售,否
西兰花,花菜类,2020-07-10,10:53:42.623,0.444,14.0,销售,否
西兰花,花菜类,2020-07-10,10:55:57.389,0.379,14.0,销售,否
西兰花,花菜类,2020-07-10,10:56:25.842,0.465,14.0,销售,否
西兰花,花菜类,2020-07-10,11:00:07.295,0.379,14.0,销售,否
西兰花,花菜类,2020-07-10,11:03:16.342,0.479,14.0,销售,否
西兰花,花菜类,2020-07-10,11:22:21.693,0.436,14.0,销售,否
西兰花,花菜类,2020-07-10,11:24:13.123,0.343,14.0,销售,否
西兰花,花菜类,2020-07-10,11:24:43.457,0.472,14.0,销售,否
西兰花,花菜类,2020-07-10,11:26:05.653,0.665,14.0,销售,否
西兰花,花菜类,2020-07-10,11:50:38.717,0.358,14.0,销售,否
西兰花,花菜类,2020-07-10,11:55:36.311,0.365,14.0,销售,否
西兰花,花菜类,2020-07-10,12:07:39.867,0.451,14.0,销售,否
西兰花,花菜类,2020-07-10,12:20:21.924,0.279,14.0,销售,否
西兰花,花菜类,2020-07-10,12:29:19.811,0.415,14.0,销售,否
西兰花,花菜类,2020-07-10,12:35:45.701,0.622,14.0,销售,否
西兰花,花菜类,2020-07-10,12:53:13.717,1.044,14.0,销售,否
西兰花,花菜类,2020-07-10,14:00:52.639,0.422,14.0,销售,否
西兰花,花菜类,2020-07-10,14:15:03.065,1.331,14.0,销售,否
西兰花,花菜类,2020-07-10,14:44:46.311,0.329,14.0,销售,否
西兰花,花菜类,2020-07-10,15:17:29.983,0.379,14.0,销售,否
西兰花,花菜类,2020-07-10,15:35:06.282,0.451,14.0,销售,否
西兰花,花菜类,2020-07-10,15:54:32.299,0.386,14.0,销售,否
西兰花,花菜类,2020-07-10,16:28:18.343,0.351,14.0,销售,否
西兰花,花菜类,2020-07-10,16:40:38.530,0.329,14.0,销售,否
西兰花,花菜类,2020-07-10,16:47:45.256,0.308,14.0,销售,否
西兰花,花菜类,2020-07-10,16:58:02.631,0.029,14.0,销售,否
西兰花,花菜类,2020-07-10,17:01:33.717,0.479,14.0,销售,否
西兰花,花菜类,2020-07-10,17:14:47.651,0.444,14.0,销售,否
西兰花,花菜类,2020-07-10,17:16:36.199,0.358,14.0,销售,否
西兰花,花菜类,2020-07-10,17:23:58.514,0.408,14.0,销售,否
西兰花,花菜类,2020-07-10,17:34:38.311,0.329,14.0,销售,否
西兰花,花菜类,2020-07-10,17:48:13.811,0.258,14.0,销售,否
西兰花,花菜类,2020-07-10,17:55:00.429,0.458,14.0,销售,否
西兰花,花菜类,2020-07-10,18:01:27.257,0.465,14.0,销售,否
西兰花,花菜类,2020-07-10,18:06:47.970,0.651,14.0,销售,否
西兰花,花菜类,2020-07-10,18:09:53.106,0.379,14.0,销售,否
西兰花,花菜类,2020-07-10,18:16:44.733,0.386,14.0,销售,否
西兰花,花菜类,2020-07-10,18:22:15.190,0.472,14.0,销售,否
西兰花,花菜类,2020-07-10,18:32:35.170,0.816,13.0,销售,是
西兰花,花菜类,2020-07-10,18:40:20.061,0.494,14.0,销售,否
西兰花,花菜类,2020-07-10,18:43:22.445,0.329,14.0,销售,否
西兰花,花菜类,2020-07-10,19:23:50.264,0.494,14.0,销售,否
西兰花,花菜类,2020-07-10,19:54:34.326,0.351,14.0,销售,否
西兰花,花菜类,2020-07-10,19:58:00.815,0.408,14.0,销售,否
西兰花,花菜类,2020-07-10,20:06:02.030,0.401,13.1,销售,是
西兰花,花菜类,2020-07-10,20:12:45.907,0.336,14.0,销售,否
西兰花,花菜类,2020-07-10,20:13:12.897,0.486,14.0,销售,否
西兰花,花菜类,2020-07-10,20:25:12.601,0.444,14.0,销售,否
西兰花,花菜类,2020-07-10,20:56:10.658,0.465,14.0,销售,否
西兰花,花菜类,2020-07-10,20:59:52.670,0.372,12.6,销售,是
西兰花,花菜类,2020-07-11,09:34:44.264,0.401,14.0,销售,否
西兰花,花菜类,2020-07-11,09:48:19.234,0.401,14.0,销售,否
西兰花,花菜类,2020-07-11,10:05:58.797,1.209,14.0,销售,否
西兰花,花菜类,2020-07-11,10:06:51.928,0.379,14.0,销售,否
西兰花,花菜类,2020-07-11,10:07:39.498,0.472,14.0,销售,否
西兰花,花菜类,2020-07-11,10:22:06.955,0.744,14.0,销售,否
西兰花,花菜类,2020-07-11,10:25:04.124,0.386,14.0,销售,否
西兰花,花菜类,2020-07-11,10:35:28.334,0.379,14.0,销售,否
西兰花,花菜类,2020-07-11,10:41:30.455,0.436,14.0,销售,否
西兰花,花菜类,2020-07-11,10:54:13.381,0.422,14.0,销售,否
西兰花,花菜类,2020-07-11,10:59:52.097,0.451,13.2,销售,是
西兰花,花菜类,2020-07-11,11:06:39.037,0.401,14.0,销售,否
西兰花,花菜类,2020-07-11,11:12:35.717,0.444,14.0,销售,否
西兰花,花菜类,2020-07-11,11:27:25.906,0.379,14.0,销售,否
西兰花,花菜类,2020-07-11,11:29:37.718,0.837,14.0,销售,否
西兰花,花菜类,2020-07-11,11:31:09.989,0.379,14.0,销售,否
西兰花,花菜类,2020-07-11,11:31:58.122,0.465,14.0,销售,否
西兰花,花菜类,2020-07-11,11:33:28.806,0.522,14.0,销售,否
西兰花,花菜类,2020-07-11,11:43:31.392,0.887,14.0,销售,否
西兰花,花菜类,2020-07-11,11:47:46.058,0.529,14.0,销售,否
西兰花,花菜类,2020-07-11,12:00:36.531,0.451,14.0,销售,否
西兰花,花菜类,2020-07-11,12:06:41.451,0.286,10.3,销售,是
西兰花,花菜类,2020-07-11,12:12:03.562,0.408,14.0,销售,否
西兰花,花菜类,2020-07-11,12:32:22.392,0.415,14.0,销售,否
西兰花,花菜类,2020-07-11,12:34:30.972,0.451,14.0,销售,否
