单品名称,分类名称,销售日期,扫码销售时间,销量(千克),销售单价(元/千克),销售类型,是否打折销售
海鲜菇(袋)(3),食用菌,2023-03-03,18:56:18.781,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-03,20:55:58.596,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-03,20:55:59.182,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-03,21:25:27.901,1.0,2.7,销售,是
海鲜菇(袋)(3),食用菌,2023-03-03,21:25:28.006,1.0,2.7,销售,是
海鲜菇(袋)(3),食用菌,2023-03-04,10:06:29.217,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-04,11:00:09.905,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-04,11:30:24.795,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-04,14:18:04.887,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-04,18:05:11.179,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-04,18:15:26.419,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-04,18:41:53.844,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-05,09:28:43.153,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-05,09:50:34.186,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-05,10:15:15.992,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-05,10:16:39.825,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-05,10:59:08.604,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-05,11:36:37.186,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-05,12:01:56.491,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-05,13:42:06.248,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-05,16:14:13.299,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-05,19:28:49.991,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-05,20:43:28.139,1.0,2.7,销售,是
海鲜菇(袋)(3),食用菌,2023-03-05,20:59:48.717,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-06,10:28:32.842,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-06,12:54:17.623,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-06,14:19:31.124,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-06,17:52:41.395,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-06,19:32:50.359,1.0,2.7,销售,是
海鲜菇(袋)(3),食用菌,2023-03-06,21:41:45.594,1.0,2.7,销售,是
海鲜菇(袋)(3),食用菌,2023-03-07,09:41:32.701,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-07,10:40:13.863,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-07,11:02:06.313,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-07,12:49:15.527,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-07,16:10:00.498,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-07,16:22:34.491,1.0,2.7,销售,是
海鲜菇(袋)(3),食用菌,2023-03-07,19:10:03.922,1.0,2.7,销售,是
海鲜菇(袋)(3),食用菌,2023-03-07,19:33:59.462,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-07,19:36:13.371,1.0,2.7,销售,是
海鲜菇(袋)(3),食用菌,2023-03-07,20:21:05.686,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-07,21:14:11.97,1.0,2.7,销售,是
海鲜菇(袋)(3),食用菌,2023-03-08,11:15:37.014,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-08,14:39:14.746,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-08,14:39:14.923,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-08,15:35:36.523,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-08,18:29:15.186,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-08,21:10:49.64,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-08,21:21:29.921,1.0,2.7,销售,是
海鲜菇(袋)(3),食用菌,2023-03-08,21:33:35.526,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-09,19:18:49.286,1.0,2.7,销售,是
海鲜菇(袋)(3),食用菌,2023-03-09,19:22:14.152,1.0,2.7,销售,是
海鲜菇(袋)(3),食用菌,2023-03-09,20:15:36.79,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-09,20:49:39.358,1.0,2.7,销售,是
海鲜菇(袋)(3),食用菌,2023-03-09,21:07:42.454,1.0,2.7,销售,是
海鲜菇(袋)(3),食用菌,2023-03-10,10:37:52.793,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-10,14:42:53.228,1.0,2.7,销售,是
海鲜菇(袋)(3),食用菌,2023-03-10,15:44:08.451,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-10,20:16:44.842,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-11,10:05:39.017,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-11,11:20:29.873,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-11,15:08:35.655,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-11,17:32:04.889,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-11,17:51:58.494,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-11,21:01:57.686,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-11,21:02:11.233,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-11,21:17:23.545,1.0,2.7,销售,是
海鲜菇(袋)(3),食用菌,2023-03-12,09:33:15.472,1.0,2.7,销售,是
海鲜菇(袋)(3),食用菌,2023-03-12,10:34:54.178,1.0,2.7,销售,是
海鲜菇(袋)(3),食用菌,2023-03-12,10:50:44.748,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-12,11:09:13.09,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-12,11:46:52.03,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-12,13:39:26.78,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-12,14:12:54.438,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-12,14:59:45.354,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-12,18:18:13.35,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-12,18:29:52.606,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-12,19:27:53.373,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-13,09:21:44.514,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-13,10:28:20.206,1.0,2.7,销售,是
海鲜菇(袋)(3),食用菌,2023-03-13,10:38:37.295,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-13,10:38:37.481,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-13,16:17:05.497,1.0,2.7,销售,是
海鲜菇(袋)(3),食用菌,2023-03-13,16:26:18.223,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-13,16:29:06.585,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-13,17:50:45.548,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-14,11:37:26.849,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-14,13:55:39.382,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-14,20:35:08.873,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-15,16:55:55.373,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-15,18:41:36.536,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-15,19:41:10.165,1.0,2.7,销售,是
海鲜菇(袋)(3),食用菌,2023-03-15,19:41:13.024,1.0,2.7,销售,是
海鲜菇(袋)(3),食用菌,2023-03-15,20:00:00.514,1.0,2.7,销售,是
海鲜菇(袋)(3),食用菌,2023-03-15,20:03:13.17,1.0,2.7,销售,是
海鲜菇(袋)(3),食用菌,2023-03-15,20:03:20.998,1.0,2.7,销售,是
海鲜菇(袋)(3),食用菌,2023-03-15,20:20:16.408,1.0,2.7,销售,是
海鲜菇(袋)(3),食用菌,2023-03-15,20:28:19.849,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-15,20:44:03.139,1.0,2.7,销售,是
海鲜菇(袋)(3),食用菌,2023-03-15,20:58:24.92,1.0,2.7,销售,是
海鲜菇(袋)(3),食用菌,2023-03-16,09:56:44.197,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-16,10:28:24.905,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-16,11:57:04.21,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-16,15:40:14.13,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-16,15:48:15.215,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-16,17:12:17.592,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-16,17:50:08.54,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-16,18:41:45.822,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-17,10:15:25.358,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-17,10:30:15.612,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-17,10:33:42.248,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-17,11:05:35.427,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-17,11:21:55.584,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-17,12:00:30.957,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-17,14:49:17.489,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-17,15:15:00.347,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-17,15:27:47.905,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-17,15:44:52.233,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-17,15:58:15.194,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-17,15:58:15.376,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-17,16:12:20.63,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-17,16:54:35.05,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-17,18:18:56.406,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-17,20:20:04.456,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-17,20:31:47.076,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-03-17,20:42:34.928,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-03-17,20:47:21.719,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-17,21:27:26.34,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-18,09:43:38.597,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-18,09:54:16.27,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-18,09:59:59.123,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-18,11:01:04.951,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-18,12:12:37.249,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-18,13:57:01.905,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-18,14:48:05.002,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-18,17:12:17.092,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-18,17:23:16.907,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-18,17:31:04.246,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-18,18:12:26.351,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-18,18:18:22.86,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-18,19:15:38.435,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-18,19:28:27.889,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-18,20:34:42.354,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-18,20:40:32.37,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-18,20:53:27.446,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-18,20:54:59.122,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-18,20:57:58.123,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-18,20:57:58.686,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-18,21:28:34.976,1.0,2.1,销售,是
海鲜菇(袋)(3),食用菌,2023-03-19,09:39:30.469,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-19,11:16:31.295,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-19,11:33:46.107,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-19,12:15:16.703,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-19,12:42:23.274,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-19,14:08:02.201,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-19,17:30:47.81,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-19,17:41:28.325,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-19,19:53:04.851,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-03-19,20:01:26.623,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-03-19,20:01:57.436,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-03-20,11:48:48.78,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-20,14:30:17.15,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-20,15:21:36.637,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-20,15:59:30.927,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-20,16:37:58.905,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-20,18:42:33.358,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-21,10:21:19.249,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-21,10:31:13.983,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-21,10:32:34.748,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-21,13:08:37.518,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-21,15:58:52.983,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-21,17:01:23.549,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-21,18:03:17.07,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-21,18:03:17.254,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-21,18:28:33.323,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-21,18:58:03.317,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-21,19:45:53.404,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-21,20:09:09.484,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-21,20:11:03.467,1.0,3.0,销售,是
海鲜菇(袋)(3),食用菌,2023-03-21,20:20:59.399,1.0,2.1,销售,是
海鲜菇(袋)(3),食用菌,2023-03-21,20:30:50.862,1.0,2.1,销售,是
海鲜菇(袋)(3),食用菌,2023-03-21,21:07:56.717,1.0,3.0,销售,是
海鲜菇(袋)(3),食用菌,2023-03-22,09:50:20.358,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-22,09:54:34.342,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-22,10:49:47.811,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-22,11:10:06.672,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-22,14:56:17.795,2.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-22,18:17:14.759,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-22,19:26:04.678,1.0,2.1,销售,是
海鲜菇(袋)(3),食用菌,2023-03-22,20:26:17.479,1.0,2.1,销售,是
海鲜菇(袋)(3),食用菌,2023-03-22,21:06:49.341,1.0,2.1,销售,是
海鲜菇(袋)(3),食用菌,2023-03-23,09:44:05.811,1.0,3.0,销售,是
海鲜菇(袋)(3),食用菌,2023-03-23,10:11:13.4,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-23,14:35:22.759,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-23,14:44:59.505,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-23,15:51:13.875,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-23,15:54:57.634,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-03-23,15:54:57.741,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-03-23,16:44:34.441,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-23,17:21:46.451,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-23,17:29:12.646,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-23,18:18:01.336,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-23,18:29:29.55,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-23,18:37:27.717,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-23,18:40:14.92,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-23,20:35:33.5,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-03-24,09:36:19.65,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-24,09:52:06.52,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-24,11:42:23.295,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-24,13:17:30.594,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-24,14:55:02.656,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-24,15:34:16.027,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-24,15:47:28.837,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-24,16:02:19.715,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-24,16:03:31.217,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-24,16:25:23.197,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-24,16:49:24.681,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-24,18:32:57.146,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-24,19:16:24.463,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-24,20:09:39.729,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-03-24,20:42:51.01,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-25,09:38:44.326,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-25,11:01:57.17,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-25,11:26:47.173,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-25,16:17:04.42,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-25,19:04:39.596,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-25,19:08:26.758,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-25,20:09:47.889,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-25,20:10:10.358,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-03-25,20:30:09.291,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-25,20:37:05.28,-1.0,3.0,退货,否
海鲜菇(袋)(3),食用菌,2023-03-25,21:23:48.248,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-25,21:31:17.651,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-03-26,10:41:21.451,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-26,11:15:39.161,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-26,11:19:19.735,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-26,11:24:41.405,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-26,13:51:13.376,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-26,14:35:09.686,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-26,15:20:48.944,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-26,15:41:52.467,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-26,16:19:11.76,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-26,16:21:03.18,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-03-26,16:22:40.167,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-26,16:53:21.881,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-26,17:35:28.436,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-26,18:09:45.076,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-26,19:31:57.482,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-03-26,20:16:35.109,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-03-27,09:22:21.615,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-27,09:22:21.8,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-27,09:27:33.161,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-27,10:19:58.951,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-27,10:42:42,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-27,10:42:42.17,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-27,10:42:42.343,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-27,10:42:42.511,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-27,14:56:33.823,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-27,15:47:52.475,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-27,17:15:29.087,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-27,17:51:39.105,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-27,17:57:33.435,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-27,18:20:10.476,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-27,18:23:58.992,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-27,19:21:02.108,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-03-27,19:47:15.501,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-03-27,20:30:52.818,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-27,20:50:03.233,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-28,09:15:11.21,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-28,09:48:18.383,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-28,13:34:48.148,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-28,17:46:51.971,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-28,19:53:16.217,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-03-28,19:53:51.697,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-03-28,19:54:20.988,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-03-28,20:20:55.962,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-03-28,20:41:51.867,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-03-28,21:24:59.621,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-03-29,10:15:21.733,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-29,15:14:28.977,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-03-29,15:52:24.032,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-29,17:24:24.451,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-29,17:47:21.17,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-29,18:17:02.998,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-29,18:17:05.264,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-29,18:27:41.181,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-03-29,18:56:54.454,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-29,20:21:41.873,1.0,3.0,销售,是
海鲜菇(袋)(3),食用菌,2023-03-30,10:39:02.811,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-31,10:13:04.686,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-31,10:48:11.451,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-31,10:57:05.255,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-31,14:17:00.967,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-31,17:27:27.139,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-31,18:24:11.265,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-31,18:44:48.895,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-31,18:48:50.026,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-31,19:18:40.045,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-03-31,21:01:08.913,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-01,12:45:38.01,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-01,16:38:34.78,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-01,17:40:25.17,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-01,17:43:01.842,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-01,20:40:29.943,1.0,3.0,销售,否
